t_ms,equity
1640162100000,9711.18
1640162400000,9711.18
1640162700000,9711.18
1640163000000,9711.18
1640163300000,9711.18
1640163600000,9711.18
1640163900000,9711.18
1640164200000,9711.18
1640164500000,9711.18
1640164800000,9711.18
1640165100000,9711.18
1640165400000,9711.18
1640165700000,9711.18
1640166000000,9711.18
1640166300000,9711.18
1640166600000,9711.18
1640166900000,9711.18
1640167200000,9711.18
1640167500000,9711.18
1640167800000,9711.18
1640168100000,9711.18
1640168400000,9711.18
1640168700000,9711.18
1640169000000,9711.18
1640169300000,9711.18
1640169600000,9711.18
1640169900000,9711.18
1640170200000,9711.18
1640170500000,9711.18
1640170800000,9711.18
1640171100000,9711.18
1640171400000,9711.18
1640171700000,9711.18
1640172000000,9711.18
1640172300000,9711.18
1640172600000,9711.18
1640172900000,9711.18
1640173200000,9711.18
1640173500000,9711.18
1640173800000,9711.18
1640174100000,9711.18
1640174400000,9711.18
1640174700000,9711.18
1640175000000,9711.18
1640175300000,9711.18
1640175600000,9711.18
1640175900000,9711.18
1640176200000,9711.18
1640176500000,9711.18
1640176800000,9711.18
1640177100000,9711.18
1640177400000,9711.18
1640177700000,9711.18
1640178000000,9711.18
1640178300000,9711.18
1640178600000,9711.18
1640178900000,9711.18
1640179200000,9711.18
1640179500000,9711.18
1640179800000,9711.18
1640180100000,9711.18
1640180400000,9711.18
1640180700000,9711.18
1640181000000,9711.18
1640181300000,9711.18
1640181600000,9711.18
1640181900000,9711.18
1640182200000,9711.18
1640182500000,9711.18
1640182800000,9711.18
1640183100000,9711.18
1640183400000,9711.18
1640183700000,9711.18
1640184000000,9711.18
1640184300000,9711.18
1640184600000,9711.18
1640184900000,9711.18
1640185200000,9711.18
1640185500000,9711.18
1640185800000,9711.18
1640186100000,9711.18
1640186400000,9711.18
1640186700000,9711.18
1640187000000,9711.18
1640187300000,9711.18
1640187600000,9600.50
1640187900000,9600.50
1640188200000,9600.50
1640188500000,9600.50
1640188800000,9600.50
1640189100000,9600.50
1640189400000,9600.50
1640189700000,9600.50
1640190000000,9600.50
1640190300000,9600.50
1640190600000,9600.50
1640190900000,9600.50
1640191200000,9600.50
1640191500000,9600.50
1640191800000,9600.50
1640192100000,9600.50
1640192400000,9600.50
1640192700000,9600.50
1640193000000,9600.50
1640193300000,9600.50
1640193600000,9600.50
1640193900000,9600.50
1640194200000,9600.50
1640194500000,9600.50
1640194800000,9600.50
1640195100000,9600.50
1640195400000,9600.50
1640195700000,9600.50
1640196000000,9600.50
1640196300000,9600.50
1640196600000,9600.50
1640196900000,9600.50
1640197200000,9600.50
1640197500000,9600.50
1640197800000,9600.50
1640198100000,9600.50
1640198400000,9600.50
1640198700000,9478.40
1640199000000,9478.40
1640199300000,9478.40
1640199600000,9478.40
1640199900000,9478.40
1640200200000,9478.40
1640200500000,9478.40
1640200800000,9478.40
1640201100000,9478.40
1640201400000,9478.40
1640201700000,9478.40
1640202000000,9478.40
1640202300000,9478.40
1640202600000,9478.40
1640202900000,9478.40
1640203200000,9478.40
1640203500000,9478.40
1640203800000,9478.40
1640204100000,9478.40
1640204400000,9478.40
1640204700000,9478.40
1640205000000,9478.40
1640205300000,9478.40
1640205600000,9478.40
1640205900000,9478.40
1640206200000,9478.40
1640206500000,9478.40
1640206800000,9478.40
1640207100000,9478.40
1640207400000,9478.40
1640207700000,9478.40
1640208000000,9478.40
1640208300000,9478.40
1640208600000,9478.40
1640208900000,9478.40
1640209200000,9478.40
1640209500000,9478.40
1640209800000,9478.40
1640210100000,9478.40
1640210400000,9478.40
1640210700000,9478.40
1640211000000,9478.40
1640211300000,9478.40
1640211600000,9478.40
1640211900000,9478.40
1640212200000,9478.40
1640212500000,9478.40
1640212800000,9478.40
1640213100000,9478.40
1640213400000,9478.40
1640213700000,9478.40
1640214000000,9478.40
1640214300000,9478.40
1640214600000,9478.40
1640214900000,9478.40
1640215200000,9478.40
1640215500000,9478.40
1640215800000,9478.40
1640216100000,9478.40
1640216400000,9478.40
1640216700000,9478.40
1640217000000,9478.40
1640217300000,9478.40
1640217600000,9478.40
1640217900000,9478.40
1640218200000,9478.40
1640218500000,9478.40
1640218800000,9478.40
1640219100000,9478.40
1640219400000,9478.40
1640219700000,9478.40
1640220000000,9478.40
1640220300000,9478.40
1640220600000,9478.40
1640220900000,9478.40
1640221200000,9478.40
1640221500000,9478.40
1640221800000,9478.40
1640222100000,9478.40
1640222400000,9478.40
1640222700000,9478.40
1640223000000,9478.40
1640223300000,9478.40
1640223600000,9478.40
1640223900000,9478.40
1640224200000,9478.40
1640224500000,9478.40
1640224800000,9478.40
1640225100000,9478.40
1640225400000,9478.40
1640225700000,9478.40
1640226000000,9478.40
1640226300000,9478.40
1640226600000,9478.40
1640226900000,9478.40
1640227200000,9478.40
1640227500000,9478.40
1640227800000,9478.40
1640228100000,9478.40
1640228400000,9478.40
1640228700000,9478.40
1640229000000,9478.40
1640229300000,9478.40
1640229600000,9478.40
1640229900000,9478.40
1640230200000,9478.40
1640230500000,9478.40
1640230800000,9478.40
1640231100000,9478.40
1640231400000,9478.40
1640231700000,9478.40
1640232000000,9478.40
1640232300000,9478.40
1640232600000,9478.40
1640232900000,9478.40
1640233200000,9478.40
1640233500000,9478.40
1640233800000,9478.40
1640234100000,9478.40
1640234400000,9478.40
1640234700000,9478.40
1640235000000,9478.40
1640235300000,9478.40
1640235600000,9478.40
1640235900000,9478.40
1640236200000,9478.40
1640236500000,9478.40
1640236800000,9478.40
1640237100000,9478.40
1640237400000,9478.40
1640237700000,9478.40
1640238000000,9478.40
1640238300000,9478.40
1640238600000,9478.40
1640238900000,9478.40
1640239200000,9478.40
1640239500000,9478.40
1640239800000,9478.40
1640240100000,9478.40
1640240400000,9478.40
1640240700000,9478.40
1640241000000,9478.40
1640241300000,9478.40
1640241600000,9478.40
1640241900000,9478.40
1640242200000,9478.40
1640242500000,9478.40
1640242800000,9478.40
1640243100000,9478.40
1640243400000,9478.40
1640243700000,9478.40
1640244000000,9478.40
1640244300000,9478.40
1640244600000,9478.40
1640244900000,9478.40
1640245200000,9478.40
1640245500000,9478.40
1640245800000,9478.40
1640246100000,9478.40
1640246400000,9478.40
1640246700000,9478.40
1640247000000,9478.40
1640247300000,9478.40
1640247600000,9478.40
1640247900000,9478.40
1640248200000,9478.40
1640248500000,9478.40
1640248800000,9478.40
1640249100000,9478.40
1640249400000,9478.40
1640249700000,9478.40
1640250000000,9478.40
1640250300000,9478.40
1640250600000,9478.40
1640250900000,9478.40
1640251200000,9478.40
1640251500000,9478.40
1640251800000,9478.40
1640252100000,9478.40
1640252400000,9478.40
1640252700000,9478.40
1640253000000,9478.40
1640253300000,9478.40
1640253600000,9478.40
1640253900000,9478.40
1640254200000,9478.40
1640254500000,9478.40
1640254800000,9478.40
1640255100000,9478.40
1640255400000,9478.40
1640255700000,9478.40
1640256000000,9478.40
1640256300000,9478.40
1640256600000,9478.40
1640256900000,9478.40
1640257200000,9478.40
1640257500000,9478.40
1640257800000,9478.40
1640258100000,9478.40
1640258400000,9478.40
1640258700000,9478.40
1640259000000,9478.40
1640259300000,9478.40
1640259600000,9478.40
1640259900000,9478.40
1640260200000,9372.05
1640260500000,9372.05
1640260800000,9372.05
1640261100000,9372.05
1640261400000,9372.05
1640261700000,9372.05
1640262000000,9372.05
1640262300000,9372.05
1640262600000,9372.05
1640262900000,9372.05
1640263200000,9372.05
1640263500000,9372.05
1640263800000,9372.05
1640264100000,9372.05
1640264400000,9372.05
1640264700000,9372.05
1640265000000,9372.05
1640265300000,9372.05
1640265600000,9372.05
1640265900000,9372.05
1640266200000,9372.05
1640266500000,9372.05
1640266800000,9372.05
1640267100000,9372.05
1640267400000,9372.05
1640267700000,9372.05
1640268000000,9372.05
1640268300000,9372.05
1640268600000,9372.05
1640268900000,9372.05
1640269200000,9372.05
1640269500000,9372.05
1640269800000,9372.05
1640270100000,9372.05
1640270400000,9372.05
1640270700000,9372.05
1640271000000,9372.05
1640271300000,9372.05
1640271600000,9372.05
1640271900000,9372.05
1640272200000,9372.05
1640272500000,9372.05
1640272800000,9372.05
1640273100000,9372.05
1640273400000,9372.05
1640273700000,9372.05
1640274000000,9372.05
1640274300000,9372.05
1640274600000,9372.05
1640274900000,9372.05
1640275200000,9372.05
1640275500000,9372.05
1640275800000,9372.05
1640276100000,9372.05
1640276400000,9372.05
1640276700000,9372.05
1640277000000,9372.05
1640277300000,9372.05
1640277600000,9372.05
1640277900000,9372.05
1640278200000,9372.05
1640278500000,9372.05
1640278800000,9372.05
1640279100000,9372.05
1640279400000,9372.05
1640279700000,9372.05
1640280000000,9372.05
1640280300000,9372.05
1640280600000,9372.05
1640280900000,9372.05
1640281200000,9372.05
1640281500000,9372.05
1640281800000,9372.05
1640282100000,9372.05
1640282400000,9372.05
1640282700000,9372.05
1640283000000,9372.05
1640283300000,9372.05
1640283600000,9372.05
1640283900000,9372.05
1640284200000,9372.05
1640284500000,9372.05
1640284800000,9372.05
1640285100000,9372.05
1640285400000,9372.05
1640285700000,9372.05
1640286000000,9372.05
1640286300000,9372.05
1640286600000,9372.05
1640286900000,9372.05
1640287200000,9372.05
1640287500000,9372.05
1640287800000,9372.05
1640288100000,9372.05
1640288400000,9372.05
1640288700000,9372.05
1640289000000,9372.05
1640289300000,9372.05
1640289600000,9372.05
1640289900000,9372.05
1640290200000,9372.05
1640290500000,9372.05
1640290800000,9372.05
1640291100000,9372.05
1640291400000,9372.05
1640291700000,9372.05
1640292000000,9372.05
1640292300000,9372.05
1640292600000,9372.05
1640292900000,9372.05
1640293200000,9372.05
1640293500000,9372.05
1640293800000,9372.05
1640294100000,9372.05
1640294400000,9372.05
1640294700000,9372.05
1640295000000,9372.05
1640295300000,9372.05
1640295600000,9372.05
1640295900000,9372.05
1640296200000,9372.05
1640296500000,9372.05
1640296800000,9372.05
1640297100000,9372.05
1640297400000,9372.05
1640297700000,9372.05
1640298000000,9372.05
1640298300000,9372.05
1640298600000,9372.05
1640298900000,9372.05
1640299200000,9372.05
1640299500000,9372.05
1640299800000,9372.05
1640300100000,9372.05
1640300400000,9372.05
1640300700000,9372.05
1640301000000,9372.05
1640301300000,9372.05
1640301600000,9372.05
1640301900000,9372.05
1640302200000,9372.05
1640302500000,9372.05
1640302800000,9372.05
1640303100000,9372.05
1640303400000,9372.05
1640303700000,9372.05
1640304000000,9372.05
1640304300000,9372.05
1640304600000,9372.05
1640304900000,9372.05
1640305200000,9372.05
1640305500000,9372.05
1640305800000,9372.05
1640306100000,9372.05
1640306400000,9372.05
1640306700000,9372.05
1640307000000,9372.05
1640307300000,9372.05
1640307600000,9372.05
1640307900000,9372.05
1640308200000,9372.05
1640308500000,9372.05
1640308800000,9372.05
1640309100000,9372.05
1640309400000,9372.05
1640309700000,9372.05
1640310000000,9372.05
1640310300000,9372.05
1640310600000,9372.05
1640310900000,9372.05
1640311200000,9372.05
1640311500000,9372.05
1640311800000,9372.05
1640312100000,9372.05
1640312400000,9372.05
1640312700000,9372.05
1640313000000,9372.05
1640313300000,9372.05
1640313600000,9372.05
1640313900000,9372.05
1640314200000,9372.05
1640314500000,9372.05
1640314800000,9372.05
1640315100000,9372.05
1640315400000,9372.05
1640315700000,9372.05
1640316000000,9372.05
1640316300000,9372.05
1640316600000,9372.05
1640316900000,9372.05
1640317200000,9372.05
1640317500000,9372.05
1640317800000,9372.05
1640318100000,9372.05
1640318400000,9372.05
1640318700000,9372.05
1640319000000,9372.05
1640319300000,9372.05
1640319600000,9372.05
1640319900000,9372.05
1640320200000,9372.05
1640320500000,9372.05
1640320800000,9372.05
1640321100000,9372.05
1640321400000,9372.05
1640321700000,9372.05
1640322000000,9372.05
1640322300000,9372.05
1640322600000,9372.05
1640322900000,9372.05
1640323200000,9372.05
1640323500000,9372.05
1640323800000,9372.05
1640324100000,9372.05
1640324400000,9372.05
1640324700000,9372.05
1640325000000,9372.05
1640325300000,9372.05
1640325600000,9372.05
1640325900000,9372.05
1640326200000,9372.05
1640326500000,9372.05
1640326800000,9372.05
1640327100000,9372.05
1640327400000,9372.05
1640327700000,9372.05
1640328000000,9372.05
1640328300000,9372.05
1640328600000,9372.05
1640328900000,9372.05
1640329200000,9372.05
1640329500000,9372.05
1640329800000,9372.05
1640330100000,9372.05
1640330400000,9372.05
1640330700000,9372.05
1640331000000,9372.05
1640331300000,9372.05
1640331600000,9372.05
1640331900000,9372.05
1640332200000,9372.05
1640332500000,9372.05
1640332800000,9372.05
1640333100000,9372.05
1640333400000,9372.05
1640333700000,9372.05
1640334000000,9372.05
1640334300000,9372.05
1640334600000,9372.05
1640334900000,9372.05
1640335200000,9372.05
1640335500000,9372.05
1640335800000,9372.05
1640336100000,9372.05
1640336400000,9372.05
1640336700000,9372.05
1640337000000,9372.05
1640337300000,9372.05
1640337600000,9372.05
1640337900000,9372.05
1640338200000,9372.05
1640338500000,9372.05
1640338800000,9372.05
1640339100000,9372.05
1640339400000,9372.05
1640339700000,9372.05
1640340000000,9372.05
1640340300000,9372.05
1640340600000,9372.05
1640340900000,9372.05
1640341200000,9372.05
1640341500000,9372.05
1640341800000,9372.05
1640342100000,9372.05
1640342400000,9372.05
1640342700000,9372.05
1640343000000,9372.05
1640343300000,9372.05
1640343600000,9372.05
1640343900000,9372.05
1640344200000,9372.05
1640344500000,9372.05
1640344800000,9372.05
1640345100000,9372.05
1640345400000,9372.05
1640345700000,9372.05
1640346000000,9372.05
1640346300000,9372.05
1640346600000,9372.05
1640346900000,9372.05
1640347200000,9372.05
1640347500000,9372.05
1640347800000,9372.05
1640348100000,9372.05
1640348400000,9372.05
1640348700000,9372.05
1640349000000,9372.05
1640349300000,9372.05
1640349600000,9372.05
1640349900000,9372.05
1640350200000,9372.05
1640350500000,9372.05
1640350800000,9372.05
1640351100000,9372.05
1640351400000,9372.05
1640351700000,9372.05
1640352000000,9372.05
1640352300000,9372.05
1640352600000,9372.05
1640352900000,9372.05
1640353200000,9372.05
1640353500000,9372.05
1640353800000,9372.05
1640354100000,9372.05
1640354400000,9372.05
1640354700000,9372.05
1640355000000,9372.05
1640355300000,9372.05
1640355600000,9372.05
1640355900000,9372.05
1640356200000,9372.05
1640356500000,9372.05
1640356800000,9372.05
1640357100000,9372.05
1640357400000,9372.05
1640357700000,9372.05
1640358000000,9372.05
1640358300000,9372.05
1640358600000,9372.05
1640358900000,9372.05
1640359200000,9372.05
1640359500000,9372.05
1640359800000,9372.05
1640360100000,9372.05
1640360400000,9372.05
1640360700000,9372.05
1640361000000,9372.05
1640361300000,9372.05
1640361600000,9372.05
1640361900000,9372.05
1640362200000,9372.05
1640362500000,9372.05
1640362800000,9372.05
1640363100000,9372.05
1640363400000,9372.05
1640363700000,9372.05
1640364000000,9372.05
1640364300000,9372.05
1640364600000,9372.05
1640364900000,9372.05
1640365200000,9372.05
1640365500000,9372.05
1640365800000,9372.05
1640366100000,9372.05
1640366400000,9372.05
1640366700000,9372.05
1640367000000,9372.05
1640367300000,9372.05
1640367600000,9372.05
1640367900000,9372.05
1640368200000,9372.05
1640368500000,9372.05
1640368800000,9372.05
1640369100000,9372.05
1640369400000,9372.05
1640369700000,9372.05
1640370000000,9372.05
1640370300000,9372.05
1640370600000,9372.05
1640370900000,9372.05
1640371200000,9372.05
1640371500000,9372.05
1640371800000,9372.05
1640372100000,9372.05
1640372400000,9372.05
1640372700000,9372.05
1640373000000,9372.05
1640373300000,9372.05
1640373600000,9372.05
1640373900000,9372.05
1640374200000,9372.05
1640374500000,9372.05
1640374800000,9372.05
1640375100000,9372.05
1640375400000,9372.05
1640375700000,9372.05
1640376000000,9372.05
1640376300000,9372.05
1640376600000,9372.05
1640376900000,9372.05
1640377200000,9372.05
1640377500000,9372.05
1640377800000,9372.05
1640378100000,9372.05
1640378400000,9372.05
1640378700000,9372.05
1640379000000,9372.05
1640379300000,9372.05
1640379600000,9372.05
1640379900000,9372.05
1640380200000,9372.05
1640380500000,9372.05
1640380800000,9372.05
1640381100000,9372.05
1640381400000,9372.05
1640381700000,9372.05
1640382000000,9372.05
1640382300000,9372.05
1640382600000,9372.05
1640382900000,9372.05
1640556000000,9372.05
1640556300000,9372.05
1640556600000,9372.05
1640556900000,9372.05
1640557200000,9372.05
1640557500000,9372.05
1640557800000,9372.05
1640558100000,9372.05
1640558400000,9372.05
1640558700000,9372.05
1640559000000,9372.05
1640559300000,9372.05
1640559600000,9372.05
1640559900000,9372.05
1640560200000,9372.05
1640560500000,9372.05
1640560800000,9372.05
1640561100000,9372.05
1640561400000,9372.05
1640561700000,9372.05
1640562000000,9372.05
1640562300000,9372.05
1640562600000,9372.05
1640562900000,9372.05
1640563200000,9372.05
1640563500000,9372.05
1640563800000,9372.05
1640564100000,9372.05
1640564400000,9372.05
1640564700000,9372.05
1640565000000,9372.05
1640565300000,9372.05
1640565600000,9372.05
1640565900000,9372.05
1640566200000,9372.05
1640566500000,9372.05
1640566800000,9372.05
1640567100000,9372.05
1640567400000,9372.05
1640567700000,9372.05
1640568000000,9372.05
1640568300000,9372.05
1640568600000,9372.05
1640568900000,9372.05
1640569200000,9372.05
1640569500000,9372.05
1640569800000,9372.05
1640570100000,9372.05
1640570400000,9372.05
1640570700000,9372.05
1640571000000,9372.05
1640571300000,9372.05
1640571600000,9372.05
1640571900000,9372.05
1640572200000,9372.05
1640572500000,9372.05
1640572800000,9372.05
1640573100000,9372.05
1640573400000,9372.05
1640573700000,9372.05
1640574000000,9372.05
1640574300000,9372.05
1640574600000,9372.05
1640574900000,9372.05
1640575200000,9372.05
1640575500000,9372.05
1640575800000,9372.05
1640576100000,9372.05
1640576400000,9372.05
1640576700000,9372.05
1640577000000,9372.05
1640577300000,9372.05
1640577600000,9372.05
1640577900000,9372.05
1640578200000,9372.05
1640578500000,9372.05
1640578800000,9372.05
1640579100000,9372.05
1640579400000,9372.05
1640579700000,9372.05
1640580000000,9372.05
1640580300000,9372.05
1640580600000,9372.05
1640580900000,9372.05
1640581200000,9372.05
1640581500000,9372.05
1640581800000,9372.05
1640582100000,9372.05
1640582400000,9372.05
1640582700000,9372.05
1640583000000,9372.05
1640583300000,9372.05
1640583600000,9372.05
1640583900000,9372.05
1640584200000,9372.05
1640584500000,9372.05
1640584800000,9372.05
1640585100000,9372.05
1640585400000,9372.05
1640585700000,9372.05
1640586000000,9372.05
1640586300000,9372.05
1640586600000,9372.05
1640586900000,9372.05
1640587200000,9372.05
1640587500000,9372.05
1640587800000,9372.05
1640588100000,9372.05
1640588400000,9372.05
1640588700000,9372.05
1640589000000,9372.05
1640589300000,9372.05
1640589600000,9372.05
1640589900000,9372.05
1640590200000,9372.05
1640590500000,9372.05
1640590800000,9372.05
1640591100000,9372.05
1640591400000,9372.05
1640591700000,9372.05
1640592000000,9372.05
1640592300000,9372.05
1640592600000,9372.05
1640592900000,9372.05
1640593200000,9372.05
1640593500000,9372.05
1640593800000,9372.05
1640594100000,9372.05
1640594400000,9372.05
1640594700000,9372.05
1640595000000,9372.05
1640595300000,9372.05
1640595600000,9372.05
1640595900000,9372.05
1640596200000,9372.05
1640596500000,9372.05
1640596800000,9259.93
1640597100000,9259.93
1640597400000,9259.93
1640597700000,9259.93
1640598000000,9259.93
1640598300000,9259.93
1640598600000,9259.93
1640598900000,9259.93
1640599200000,9259.93
1640599500000,9259.93
1640599800000,9259.93
1640600100000,9259.93
1640600400000,9259.93
1640600700000,9259.93
1640601000000,9259.93
1640601300000,9259.93
1640601600000,9259.93
1640601900000,9259.93
1640602200000,9259.93
1640602500000,9259.93
1640602800000,9259.93
1640603100000,9259.93
1640603400000,9259.93
1640603700000,9259.93
1640604000000,9259.93
1640604300000,9259.93
1640604600000,9259.93
1640604900000,9259.93
1640605200000,9259.93
1640605500000,9259.93
1640605800000,9259.93
1640606100000,9259.93
1640606400000,9259.93
1640606700000,9259.93
1640607000000,9259.93
1640607300000,9259.93
1640607600000,9259.93
1640607900000,9259.93
1640608200000,9259.93
1640608500000,9259.93
1640608800000,9259.93
1640609100000,9259.93
1640609400000,9259.93
1640609700000,9259.93
1640610000000,9259.93
1640610300000,9259.93
1640610600000,9259.93
1640610900000,9259.93
1640611200000,9259.93
1640611500000,9259.93
1640611800000,9259.93
1640612100000,9259.93
1640612400000,9259.93
1640612700000,9259.93
1640613000000,9259.93
1640613300000,9259.93
1640613600000,9259.93
1640613900000,9259.93
1640614200000,9259.93
1640614500000,9259.93
1640614800000,9259.93
1640615100000,9259.93
1640615400000,9259.93
1640615700000,9259.93
1640616000000,9259.93
1640616300000,9259.93
1640616600000,9259.93
1640616900000,9259.93
1640617200000,9259.93
1640617500000,9259.93
1640617800000,9259.93
1640618100000,9259.93
1640618400000,9259.93
1640618700000,9259.93
1640619000000,9259.93
1640619300000,9259.93
1640619600000,9259.93
1640619900000,9259.93
1640620200000,9259.93
1640620500000,9259.93
1640620800000,9259.93
1640621100000,9259.93
1640621400000,9259.93
1640621700000,9259.93
1640622000000,9259.93
1640622300000,9259.93
1640622600000,9259.93
1640622900000,9259.93
1640623200000,9259.93
1640623500000,9259.93
1640623800000,9259.93
1640624100000,9259.93
1640624400000,9259.93
1640624700000,9259.93
1640625000000,9259.93
1640625300000,9259.93
1640625600000,9259.93
1640625900000,9259.93
1640626200000,9259.93
1640626500000,9259.93
1640626800000,9259.93
1640627100000,9259.93
1640627400000,9259.93
1640627700000,9259.93
1640628000000,9259.93
1640628300000,9259.93
1640628600000,9259.93
1640628900000,9259.93
1640629200000,9259.93
1640629500000,9259.93
1640629800000,9259.93
1640630100000,9259.93
1640630400000,9259.93
1640630700000,9259.93
1640631000000,9259.93
1640631300000,9259.93
1640631600000,9259.93
1640631900000,9259.93
1640632200000,9259.93
1640632500000,9259.93
1640632800000,9259.93
1640633100000,9259.93
1640633400000,9259.93
1640633700000,9259.93
1640634000000,9259.93
1640634300000,9259.93
1640634600000,9259.93
1640634900000,9259.93
1640635200000,9259.93
1640635500000,9259.93
1640635800000,9259.93
1640636100000,9259.93
1640636400000,9259.93
1640636700000,9259.93
1640637000000,9259.93
1640637300000,9259.93
1640637600000,9259.93
1640637900000,9259.93
1640638200000,9259.93
1640638500000,9259.93
1640638800000,9259.93
1640639100000,9259.93
1640639400000,9259.93
1640639700000,9259.93
1640640000000,9259.93
1640640300000,9259.93
1640640600000,9259.93
1640640900000,9259.93
1640641200000,9259.93
1640641500000,9259.93
1640641800000,9259.93
1640642100000,9259.93
1640642400000,9259.93
1640642700000,9259.93
1640643000000,9259.93
1640643300000,9259.93
1640643600000,9259.93
1640643900000,9259.93
1640644200000,9259.93
1640644500000,9259.93
1640644800000,9259.93
1640645100000,9259.93
1640645400000,9259.93
1640645700000,9259.93
1640646000000,9259.93
1640646300000,9259.93
1640646600000,9259.93
1640646900000,9259.93
1640647200000,9259.93
1640647500000,9259.93
1640647800000,9259.93
1640648100000,9259.93
1640648400000,9259.93
1640648700000,9259.93
1640649000000,9259.93
1640649300000,9259.93
1640649600000,9259.93
1640649900000,9259.93
1640650200000,9259.93
1640650500000,9259.93
1640650800000,9259.93
1640651100000,9259.93
1640651400000,9259.93
1640651700000,9259.93
1640652000000,9259.93
1640652300000,9259.93
1640652600000,9259.93
1640652900000,9259.93
1640653200000,9259.93
1640653500000,9259.93
1640653800000,9259.93
1640654100000,9259.93
1640654400000,9259.93
1640654700000,9259.93
1640655000000,9259.93
1640655300000,9259.93
1640655600000,9259.93
1640655900000,9259.93
1640656200000,9259.93
1640656500000,9259.93
1640656800000,9259.93
1640657100000,9259.93
1640657400000,9259.93
1640657700000,9259.93
1640658000000,9259.93
1640658300000,9259.93
1640658600000,9259.93
1640658900000,9259.93
1640659200000,9259.93
1640659500000,9259.93
1640659800000,9259.93
1640660100000,9259.93
1640660400000,9259.93
1640660700000,9259.93
1640661000000,9259.93
1640661300000,9259.93
1640661600000,9259.93
1640661900000,9259.93
1640662200000,9259.93
1640662500000,9259.93
1640662800000,9259.93
1640663100000,9259.93
1640663400000,9259.93
1640663700000,9259.93
1640664000000,9259.93
1640664300000,9259.93
1640664600000,9259.93
1640664900000,9259.93
1640665200000,9259.93
1640665500000,9259.93
1640665800000,9259.93
1640666100000,9259.93
1640666400000,9259.93
1640666700000,9259.93
1640667000000,9259.93
1640667300000,9259.93
1640667600000,9259.93
1640667900000,9259.93
1640668200000,9259.93
1640668500000,9259.93
1640668800000,9259.93
1640669100000,9259.93
1640669400000,9259.93
1640669700000,9259.93
1640670000000,9259.93
1640670300000,9259.93
1640670600000,9259.93
1640670900000,9259.93
1640671200000,9259.93
1640671500000,9259.93
1640671800000,9259.93
1640672100000,9259.93
1640672400000,9259.93
1640672700000,9259.93
1640673000000,9259.93
1640673300000,9259.93
1640673600000,9259.93
1640673900000,9259.93
1640674200000,9259.93
1640674500000,9259.93
1640674800000,9259.93
1640675100000,9259.93
1640675400000,9259.93
1640675700000,9259.93
1640676000000,9259.93
1640676300000,9259.93
1640676600000,9259.93
1640676900000,9259.93
1640677200000,9259.93
1640677500000,9259.93
1640677800000,9259.93
1640678100000,9259.93
1640678400000,9259.93
1640678700000,9259.93
1640679000000,9259.93
1640679300000,9259.93
1640679600000,9259.93
1640679900000,9259.93
1640680200000,9259.93
1640680500000,9259.93
1640680800000,9259.93
1640681100000,9259.93
1640681400000,9259.93
1640681700000,9259.93
1640682000000,9259.93
1640682300000,9259.93
1640682600000,9259.93
1640682900000,9259.93
1640683200000,9259.93
1640683500000,9259.93
1640683800000,9259.93
1640684100000,9259.93
1640684400000,9259.93
1640684700000,9259.93
1640685000000,9259.93
1640685300000,9259.93
1640685600000,9259.93
1640685900000,9259.93
1640686200000,9259.93
1640686500000,9259.93
1640686800000,9259.93
1640687100000,9259.93
1640687400000,9259.93
1640687700000,9259.93
1640688000000,9259.93
1640688300000,9259.93
1640688600000,9259.93
1640688900000,9259.93
1640689200000,9259.93
1640689500000,9259.93
1640689800000,9259.93
1640690100000,9259.93
1640690400000,9259.93
1640690700000,9259.93
1640691000000,9259.93
1640691300000,9259.93
1640691600000,9259.93
1640691900000,9259.93
1640692200000,9259.93
1640692500000,9259.93
1640692800000,9259.93
1640693100000,9259.93
1640693400000,9259.93
1640693700000,9259.93
1640694000000,9259.93
1640694300000,9259.93
1640694600000,9259.93
1640694900000,9259.93
1640695200000,9259.93
1640695500000,9259.93
1640695800000,9259.93
1640696100000,9259.93
1640696400000,9259.93
1640696700000,9259.93
1640697000000,9259.93
1640697300000,9259.93
1640697600000,9259.93
1640697900000,9259.93
1640698200000,9259.93
1640698500000,9259.93
1640698800000,9259.93
1640699100000,9259.93
1640699400000,9259.93
1640699700000,9259.93
1640700000000,9259.93
1640700300000,9259.93
1640700600000,9259.93
1640700900000,9259.93
1640701200000,9259.93
1640701500000,9259.93
1640701800000,9259.93
1640702100000,9259.93
1640702400000,9259.93
1640702700000,9259.93
1640703000000,9259.93
1640703300000,9259.93
1640703600000,9259.93
1640703900000,9259.93
1640704200000,9259.93
1640704500000,9259.93
1640704800000,9259.93
1640705100000,9259.93
1640705400000,9259.93
1640705700000,9259.93
1640706000000,9259.93
1640706300000,9259.93
1640706600000,9259.93
1640706900000,9259.93
1640707200000,9259.93
1640707500000,9259.93
1640707800000,9259.93
1640708100000,9259.93
1640708400000,9259.93
1640708700000,9259.93
1640709000000,9259.93
1640709300000,9259.93
1640709600000,9259.93
1640709900000,9259.93
1640710200000,9259.93
1640710500000,9259.93
1640710800000,9259.93
1640711100000,9259.93
1640711400000,9259.93
1640711700000,9259.93
1640712000000,9259.93
1640712300000,9259.93
1640712600000,9259.93
1640712900000,9259.93
1640713200000,9259.93
1640713500000,9259.93
1640713800000,9259.93
1640714100000,9259.93
1640714400000,9259.93
1640714700000,9259.93
1640715000000,9259.93
1640715300000,9259.93
1640715600000,9259.93
1640715900000,9259.93
1640716200000,9259.93
