t_ms,equity
1725481800000,442.51
1725482100000,442.51
1725482400000,442.51
1725482700000,442.51
1725483000000,442.51
1725483300000,442.51
1725483600000,442.51
1725483900000,442.51
1725484200000,442.51
1725484500000,442.51
1725484800000,442.51
1725485100000,442.51
1725485400000,442.51
1725485700000,442.51
1725486000000,442.51
1725486300000,442.51
1725486600000,442.51
1725486900000,442.51
1725487200000,442.51
1725487500000,442.51
1725487800000,442.51
1725488100000,442.51
1725488400000,442.51
1725488700000,442.51
1725489000000,442.51
1725489300000,442.51
1725489600000,442.51
1725489900000,442.51
1725490200000,442.51
1725490500000,442.51
1725490800000,442.51
1725491100000,442.51
1725491400000,442.51
1725491700000,442.51
1725492000000,442.51
1725492300000,442.51
1725492600000,442.51
1725492900000,442.51
1725493200000,442.51
1725493500000,442.51
1725493800000,442.51
1725494100000,442.51
1725494400000,442.51
1725494700000,442.51
1725495000000,442.51
1725495300000,442.51
1725495600000,442.51
1725495900000,442.51
1725496200000,442.51
1725496500000,442.51
1725496800000,442.51
1725497100000,442.51
1725497400000,442.51
1725497700000,442.51
1725498000000,442.51
1725498300000,442.51
1725498600000,442.51
1725498900000,442.51
1725499200000,442.51
1725499500000,442.51
1725499800000,442.51
1725500100000,442.51
1725500400000,442.51
1725500700000,442.51
1725501000000,442.51
1725501300000,442.51
1725501600000,442.51
1725501900000,442.51
1725502200000,442.51
1725502500000,442.51
1725502800000,442.51
1725503100000,442.51
1725503400000,442.51
1725503700000,442.51
1725504000000,442.51
1725504300000,442.51
1725504600000,442.51
1725504900000,442.51
1725505200000,442.51
1725505500000,442.51
1725505800000,442.51
1725506100000,442.51
1725506400000,442.51
1725506700000,442.51
1725507000000,442.51
1725507300000,442.51
1725507600000,442.51
1725507900000,442.51
1725508200000,442.51
1725508500000,442.51
1725508800000,442.51
1725509100000,442.51
1725509400000,442.51
1725509700000,442.51
1725510000000,442.51
1725510300000,442.51
1725510600000,442.51
1725510900000,442.51
1725511200000,442.51
1725511500000,442.51
1725511800000,442.51
1725512100000,442.51
1725512400000,442.51
1725512700000,442.51
1725513000000,442.51
1725513300000,442.51
1725513600000,442.51
1725513900000,442.51
1725514200000,442.51
1725514500000,442.51
1725514800000,442.51
1725515100000,442.51
1725515400000,442.51
1725515700000,442.51
1725516000000,442.51
1725516300000,442.51
1725516600000,442.51
1725516900000,442.51
1725517200000,442.51
1725517500000,442.51
1725517800000,442.51
1725518100000,442.51
1725518400000,442.51
1725518700000,442.51
1725519000000,442.51
1725519300000,442.51
1725519600000,442.51
1725519900000,442.51
1725520200000,442.51
1725520500000,442.51
1725520800000,442.51
1725521100000,442.51
1725521400000,442.51
1725521700000,442.51
1725522000000,442.51
1725522300000,442.51
1725522600000,442.51
1725522900000,442.51
1725523200000,442.51
1725523500000,442.51
1725523800000,442.51
1725524100000,442.51
1725524400000,442.51
1725524700000,442.51
1725525000000,442.51
1725525300000,442.51
1725525600000,442.51
1725525900000,442.51
1725526200000,442.51
1725526500000,442.51
1725526800000,442.51
1725527100000,442.51
1725527400000,442.51
1725527700000,442.51
1725528000000,442.51
1725528300000,442.51
1725528600000,442.51
1725528900000,442.51
1725529200000,442.51
1725529500000,442.51
1725529800000,442.51
1725530100000,442.51
1725530400000,442.51
1725530700000,442.51
1725531000000,442.51
1725531300000,442.51
1725531600000,442.51
1725531900000,442.51
1725532200000,442.51
1725532500000,442.51
1725532800000,442.51
1725533100000,442.51
1725533400000,442.51
1725533700000,442.51
1725534000000,442.51
1725534300000,442.51
1725534600000,442.51
1725534900000,442.51
1725535200000,442.51
1725535500000,442.51
1725535800000,442.51
1725536100000,442.51
1725536400000,442.51
1725536700000,442.51
1725537000000,442.51
1725537300000,442.51
1725537600000,442.51
1725537900000,442.51
1725538200000,442.51
1725538500000,442.51
1725538800000,442.51
1725539100000,442.51
1725539400000,442.51
1725539700000,442.51
1725540000000,442.51
1725540300000,442.51
1725540600000,442.51
1725540900000,442.51
1725541200000,442.51
1725541500000,442.51
1725541800000,442.51
1725542100000,442.51
1725542400000,442.51
1725542700000,442.51
1725543000000,442.51
1725543300000,423.31
1725543600000,423.31
1725543900000,423.31
1725544200000,423.31
1725544500000,423.31
1725544800000,423.31
1725545100000,423.31
1725545400000,423.31
1725545700000,423.31
1725546000000,405.40
1725546300000,405.40
1725546600000,405.40
1725546900000,405.40
1725547200000,405.40
1725547500000,405.40
1725547800000,405.40
1725548100000,405.40
1725548400000,405.40
1725548700000,405.40
1725549000000,405.40
1725549300000,405.40
1725549600000,405.40
1725549900000,405.40
1725550200000,405.40
1725550500000,405.40
1725550800000,405.40
1725551100000,405.40
1725551400000,405.40
1725551700000,405.40
1725552000000,405.40
1725552300000,405.40
1725552600000,405.40
1725552900000,405.40
1725553200000,405.40
1725553500000,405.40
1725553800000,405.40
1725554100000,405.40
1725554400000,405.40
1725554700000,405.40
1725555000000,405.40
1725555300000,405.40
1725555600000,405.40
1725555900000,405.40
1725556200000,405.40
1725556500000,405.40
1725556800000,405.40
1725557100000,405.40
1725557400000,405.40
1725557700000,405.40
1725558000000,405.40
1725558300000,405.40
1725558600000,405.40
1725558900000,405.40
1725559200000,405.40
1725559500000,405.40
1725559800000,405.40
1725560100000,405.40
1725560400000,405.40
1725560700000,405.40
1725561000000,405.40
1725561300000,405.40
1725561600000,405.40
1725561900000,405.40
1725562200000,405.40
1725562500000,405.40
1725562800000,405.40
1725563100000,405.40
1725563400000,405.40
1725563700000,405.40
1725564000000,405.40
1725564300000,405.40
1725564600000,405.40
1725564900000,405.40
1725565200000,405.40
1725565500000,405.40
1725565800000,405.40
1725566100000,405.40
1725566400000,405.40
1725566700000,405.40
1725567000000,405.40
1725567300000,405.40
1725567600000,405.40
1725567900000,405.40
1725568200000,405.40
1725568500000,405.40
1725568800000,405.40
1725569100000,405.40
1725569400000,405.40
1725569700000,405.40
1725570000000,405.40
1725570300000,405.40
1725570600000,405.40
1725570900000,405.40
1725571200000,405.40
1725571500000,405.40
1725571800000,405.40
1725572100000,405.40
1725572400000,405.40
1725572700000,405.40
1725573000000,405.40
1725573300000,405.40
1725573600000,405.40
1725573900000,405.40
1725574200000,405.40
1725574500000,405.40
1725574800000,405.40
1725575100000,405.40
1725575400000,405.40
1725575700000,405.40
1725576000000,405.40
1725576300000,405.40
1725576600000,405.40
1725576900000,405.40
1725577200000,405.40
1725577500000,405.40
1725577800000,405.40
1725578100000,405.40
1725578400000,405.40
1725578700000,405.40
1725579000000,405.40
1725579300000,405.40
1725579600000,405.40
1725579900000,405.40
1725580200000,405.40
1725580500000,405.40
1725580800000,405.40
1725581100000,405.40
1725581400000,405.40
1725581700000,405.40
1725582000000,405.40
1725582300000,405.40
1725582600000,405.40
1725582900000,405.40
1725583200000,405.40
1725583500000,405.40
1725583800000,405.40
1725584100000,405.40
1725584400000,405.40
1725584700000,405.40
1725585000000,405.40
1725585300000,405.40
1725585600000,405.40
1725585900000,405.40
1725586200000,405.40
1725586500000,405.40
1725586800000,405.40
1725587100000,405.40
1725587400000,405.40
1725587700000,405.40
1725588000000,405.40
1725588300000,405.40
1725588600000,405.40
1725588900000,405.40
1725589200000,405.40
1725589500000,405.40
1725589800000,405.40
1725590100000,405.40
1725590400000,405.40
1725590700000,405.40
1725591000000,405.40
1725591300000,405.40
1725591600000,405.40
1725591900000,405.40
1725592200000,405.40
1725592500000,405.40
1725592800000,405.40
1725593100000,405.40
1725593400000,405.40
1725593700000,405.40
1725594000000,405.40
1725594300000,405.40
1725594600000,405.40
1725594900000,405.40
1725595200000,405.40
1725595500000,405.40
1725595800000,405.40
1725596100000,405.40
1725596400000,405.40
1725596700000,405.40
1725597000000,405.40
1725597300000,405.40
1725597600000,405.40
1725597900000,405.40
1725598200000,405.40
1725598500000,405.40
1725598800000,405.40
1725599100000,405.40
1725599400000,405.40
1725599700000,405.40
1725600000000,405.40
1725600300000,405.40
1725600600000,405.40
1725600900000,405.40
1725601200000,405.40
1725601500000,405.40
1725601800000,405.40
1725602100000,405.40
1725602400000,405.40
1725602700000,405.40
1725603000000,405.40
1725603300000,405.40
1725603600000,405.40
1725603900000,405.40
1725604200000,405.40
1725604500000,405.40
1725604800000,405.40
1725605100000,405.40
1725605400000,405.40
1725605700000,405.40
1725606000000,405.40
1725606300000,405.40
1725606600000,405.40
1725606900000,405.40
1725607200000,405.40
1725607500000,405.40
1725607800000,405.40
1725608100000,405.40
1725608400000,405.40
1725608700000,405.40
1725609000000,405.40
1725609300000,405.40
1725609600000,405.40
1725609900000,405.40
1725610200000,405.40
1725610500000,405.40
1725610800000,405.40
1725611100000,405.40
1725611400000,405.40
1725611700000,405.40
1725612000000,405.40
1725612300000,405.40
1725612600000,405.40
1725612900000,405.40
1725613200000,405.40
1725613500000,405.40
1725613800000,405.40
1725614100000,405.40
1725614400000,405.40
1725614700000,405.40
1725615000000,405.40
1725615300000,405.40
1725615600000,405.40
1725615900000,405.40
1725616200000,405.40
1725616500000,405.40
1725616800000,405.40
1725617100000,405.40
1725617400000,405.40
1725617700000,405.40
1725618000000,405.40
1725618300000,405.40
1725618600000,405.40
1725618900000,405.40
1725619200000,405.40
1725619500000,405.40
1725619800000,405.40
1725620100000,405.40
1725620400000,405.40
1725620700000,405.40
1725621000000,405.40
1725621300000,405.40
1725621600000,405.40
1725621900000,405.40
1725622200000,405.40
1725622500000,405.40
1725622800000,405.40
1725623100000,405.40
1725623400000,405.40
1725623700000,405.40
1725624000000,405.40
1725624300000,405.40
1725624600000,405.40
1725624900000,405.40
1725625200000,405.40
1725625500000,405.40
1725625800000,405.40
1725626100000,405.40
1725626400000,405.40
1725626700000,405.40
1725627000000,405.40
1725627300000,405.40
1725627600000,405.40
1725627900000,405.40
1725628200000,405.40
1725628500000,405.40
1725628800000,405.40
1725629100000,405.40
1725629400000,405.40
1725629700000,405.40
1725630000000,405.40
1725630300000,405.40
1725630600000,405.40
1725630900000,405.40
1725631200000,405.40
1725631500000,405.40
1725631800000,405.40
1725632100000,405.40
1725632400000,405.40
1725632700000,405.40
1725633000000,405.40
1725633300000,405.40
1725633600000,405.40
1725633900000,405.40
1725634200000,405.40
1725634500000,405.40
1725634800000,405.40
1725635100000,405.40
1725635400000,405.40
1725635700000,405.40
1725636000000,405.40
1725636300000,405.40
1725636600000,405.40
1725636900000,405.40
1725637200000,405.40
1725637500000,405.40
1725637800000,405.40
1725638100000,405.40
1725638400000,405.40
1725638700000,405.40
1725639000000,405.40
1725639300000,405.40
1725639600000,405.40
1725639900000,405.40
1725640200000,405.40
1725640500000,405.40
1725640800000,405.40
1725641100000,405.40
1725641400000,405.40
1725641700000,405.40
1725642000000,405.40
1725642300000,405.40
1725642600000,405.40
1725642900000,405.40
1725643200000,405.40
1725643500000,405.40
1725643800000,405.40
1725644100000,405.40
1725644400000,405.40
1725644700000,405.40
1725645000000,405.40
1725645300000,405.40
1725645600000,405.40
1725645900000,405.40
1725646200000,405.40
1725646500000,405.40
1725646800000,405.40
1725647100000,405.40
1725647400000,405.40
1725647700000,405.40
1725648000000,405.40
1725648300000,405.40
1725648600000,405.40
1725648900000,405.40
1725649200000,405.40
1725649500000,405.40
1725649800000,405.40
1725650100000,405.40
1725650400000,405.40
1725650700000,405.40
1725651000000,405.40
1725651300000,405.40
1725651600000,405.40
1725651900000,405.40
1725652200000,405.40
1725652500000,405.40
1725652800000,405.40
1725653100000,405.40
1725653400000,405.40
1725653700000,405.40
1725654000000,405.40
1725654300000,405.40
1725654600000,405.40
1725654900000,405.40
1725655200000,405.40
1725655500000,405.40
1725655800000,405.40
1725656100000,405.40
1725829200000,405.40
1725829500000,405.40
1725829800000,405.40
1725830100000,405.40
1725830400000,405.40
1725830700000,405.40
1725831000000,405.40
1725831300000,405.40
1725831600000,405.40
1725831900000,405.40
1725832200000,405.40
1725832500000,405.40
1725832800000,405.40
1725833100000,405.40
1725833400000,405.40
1725833700000,405.40
1725834000000,405.40
1725834300000,405.40
1725834600000,405.40
1725834900000,405.40
1725835200000,405.40
1725835500000,405.40
1725835800000,405.40
1725836100000,405.40
1725836400000,405.40
1725836700000,405.40
1725837000000,405.40
1725837300000,405.40
1725837600000,405.40
1725837900000,405.40
1725838200000,405.40
1725838500000,405.40
1725838800000,405.40
1725839100000,405.40
1725839400000,405.40
1725839700000,405.40
1725840000000,405.40
1725840300000,405.40
1725840600000,405.40
1725840900000,405.40
1725841200000,405.40
1725841500000,405.40
1725841800000,405.40
1725842100000,405.40
1725842400000,405.40
1725842700000,405.40
1725843000000,405.40
1725843300000,405.40
1725843600000,405.40
1725843900000,405.40
1725844200000,405.40
1725844500000,405.40
1725844800000,405.40
1725845100000,405.40
1725845400000,405.40
1725845700000,405.40
1725846000000,405.40
1725846300000,405.40
1725846600000,405.40
1725846900000,405.40
1725847200000,405.40
1725847500000,405.40
1725847800000,405.40
1725848100000,405.40
1725848400000,405.40
1725848700000,405.40
1725849000000,405.40
1725849300000,405.40
1725849600000,405.40
1725849900000,405.40
1725850200000,405.40
1725850500000,405.40
1725850800000,405.40
1725851100000,405.40
1725851400000,405.40
1725851700000,405.40
1725852000000,405.40
1725852300000,405.40
1725852600000,405.40
1725852900000,405.40
1725853200000,405.40
1725853500000,405.40
1725853800000,405.40
1725854100000,405.40
1725854400000,405.40
1725854700000,405.40
1725855000000,405.40
1725855300000,405.40
1725855600000,405.40
1725855900000,405.40
1725856200000,405.40
1725856500000,405.40
1725856800000,405.40
1725857100000,405.40
1725857400000,405.40
1725857700000,405.40
1725858000000,405.40
1725858300000,405.40
1725858600000,405.40
1725858900000,405.40
1725859200000,405.40
1725859500000,405.40
1725859800000,405.40
1725860100000,405.40
1725860400000,405.40
1725860700000,405.40
1725861000000,405.40
1725861300000,405.40
1725861600000,405.40
1725861900000,405.40
1725862200000,405.40
1725862500000,405.40
1725862800000,405.40
1725863100000,405.40
1725863400000,405.40
1725863700000,405.40
1725864000000,405.40
1725864300000,405.40
1725864600000,405.40
1725864900000,405.40
1725865200000,405.40
1725865500000,405.40
1725865800000,405.40
1725866100000,405.40
1725866400000,405.40
1725866700000,405.40
1725867000000,405.40
1725867300000,405.40
1725867600000,405.40
1725867900000,405.40
1725868200000,405.40
1725868500000,405.40
1725868800000,405.40
1725869100000,405.40
1725869400000,405.40
1725869700000,405.40
1725870000000,405.40
1725870300000,405.40
1725870600000,405.40
1725870900000,405.40
1725871200000,405.40
1725871500000,405.40
1725871800000,405.40
1725872100000,405.40
1725872400000,405.40
1725872700000,405.40
1725873000000,405.40
1725873300000,405.40
1725873600000,405.40
1725873900000,405.40
1725874200000,405.40
1725874500000,405.40
1725874800000,405.40
1725875100000,405.40
1725875400000,405.40
1725875700000,405.40
1725876000000,405.40
1725876300000,405.40
1725876600000,405.40
1725876900000,405.40
1725877200000,405.40
1725877500000,405.40
1725877800000,405.40
