t_ms,equity
1776935700000,18169.88
1776936000000,18169.88
1776936300000,18169.88
1776936600000,18169.88
1776936900000,18169.88
1776937200000,18169.88
1776937500000,18169.88
1776937800000,18169.88
1776938100000,18169.88
1776938400000,18169.88
1776938700000,18169.88
1776939000000,18169.88
1776939300000,18169.88
1776939600000,18169.88
1776939900000,18169.88
1776940200000,18169.88
1776940500000,18169.88
1776940800000,18169.88
1776941100000,18169.88
1776941400000,18169.88
1776941700000,18169.88
1776942000000,18169.88
1776942300000,18169.88
1776942600000,18169.88
1776942900000,18169.88
1776943200000,18169.88
1776943500000,18169.88
1776943800000,18169.88
1776944100000,18169.88
1776944400000,18169.88
1776944700000,18169.88
1776945000000,18169.88
1776945300000,18169.88
1776945600000,18169.88
1776945900000,18169.88
1776946200000,18169.88
1776946500000,18169.88
1776946800000,18169.88
1776947100000,18169.88
1776947400000,18169.88
1776947700000,18169.88
1776948000000,18169.88
1776948300000,18169.88
1776948600000,18169.88
1776948900000,18169.88
1776949200000,18169.88
1776949500000,18169.88
1776949800000,18169.88
1776950100000,18169.88
1776950400000,18169.88
1776950700000,18169.88
1776951000000,17426.89
1776951300000,17426.89
1776951600000,17426.89
1776951900000,17426.89
1776952200000,17426.89
1776952500000,17426.89
1776952800000,17426.89
1776953100000,17426.89
1776953400000,17426.89
1776953700000,17426.89
1776954000000,17426.89
1776954300000,17426.89
1776954600000,17426.89
1776954900000,17426.89
1776955200000,17426.89
1776955500000,17426.89
1776955800000,17426.89
1776956100000,17426.89
1776956400000,17426.89
1776956700000,17426.89
1776957000000,17426.89
1776957300000,17426.89
1776957600000,17426.89
1776957900000,17426.89
1776958200000,17426.89
1776958500000,17426.89
1776958800000,17426.89
1776959100000,17426.89
1776959400000,17426.89
1776959700000,17426.89
1776960000000,17426.89
1776960300000,17426.89
1776960600000,17426.89
1776960900000,17426.89
1776961200000,17426.89
1776961500000,17426.89
1776961800000,17426.89
1776962100000,17426.89
1776962400000,17426.89
1776962700000,17426.89
1776963000000,17426.89
1776963300000,17426.89
1776963600000,17426.89
1776963900000,17426.89
1776964200000,17426.89
1776964500000,17426.89
1776964800000,17426.89
1776965100000,17426.89
1776965400000,17426.89
1776965700000,17426.89
1776966000000,17426.89
1776966300000,16694.25
1776966600000,17200.55
1776966900000,17200.55
1776967200000,17200.55
1776967500000,17200.55
1776967800000,17200.55
1776968100000,17200.55
1776968400000,17200.55
1776968700000,17200.55
1776969000000,17200.55
1776969300000,17200.55
1776969600000,17200.55
1776969900000,17200.55
1776970200000,17200.55
1776970500000,17200.55
1776970800000,17200.55
1776971100000,17200.55
1776971400000,17200.55
1776971700000,17200.55
1776972000000,17200.55
1776972300000,17200.55
1776972600000,17200.55
1776972900000,17200.55
1776973200000,17200.55
1776973500000,17200.55
1776973800000,17200.55
1776974100000,17200.55
1776974400000,17200.55
1776974700000,17200.55
1776975000000,17200.55
1776975300000,17200.55
1776975600000,17200.55
1776975900000,17200.55
1776976200000,17200.55
1776976500000,17200.55
1776976800000,17200.55
1776977100000,17200.55
1776977400000,17200.55
1776977700000,17200.55
1776978000000,17200.55
1776978300000,17200.55
1776978600000,17200.55
1776978900000,17200.55
1776979200000,17200.55
1776979500000,17200.55
1776979800000,17200.55
1776980100000,17200.55
1776980400000,17200.55
1776980700000,17200.55
1776981000000,17200.55
1776981300000,17200.55
1776981600000,17200.55
1776981900000,17200.55
1776982200000,17200.55
1776982500000,17200.55
1776982800000,17200.55
1776983100000,17200.55
1776983400000,17200.55
1776983700000,17200.55
1776984000000,17200.55
1776984300000,17200.55
1776984600000,17200.55
1776984900000,17200.55
1776985200000,17200.55
1776985500000,17200.55
1776985800000,17200.55
1776986100000,17200.55
1776986400000,17200.55
1776986700000,17200.55
1776987000000,17200.55
1776987300000,17200.55
1776987600000,17200.55
1776987900000,17200.55
1776988200000,17200.55
1776988500000,17200.55
1776988800000,17200.55
1776989100000,17200.55
1776989400000,17200.55
1776989700000,17200.55
1776990000000,17200.55
1776990300000,17200.55
1776990600000,17200.55
1776990900000,17200.55
1776991200000,17200.55
1776991500000,17200.55
1776991800000,17200.55
1776992100000,17200.55
1776992400000,17200.55
1776992700000,17200.55
1776993000000,17200.55
1776993300000,17200.55
1776993600000,17200.55
1776993900000,17200.55
1776994200000,17200.55
1776994500000,17200.55
1776994800000,17200.55
1776995100000,17200.55
1776995400000,17200.55
1776995700000,17200.55
1776996000000,17200.55
1776996300000,17200.55
1776996600000,17200.55
1776996900000,17200.55
1776997200000,17200.55
1776997500000,17200.55
1776997800000,17200.55
1776998100000,17200.55
1776998400000,17200.55
1776998700000,17200.55
1776999000000,17200.55
1776999300000,17200.55
1776999600000,17200.55
1776999900000,17200.55
1777000200000,17200.55
1777000500000,17200.55
1777000800000,17200.55
1777001100000,17200.55
1777001400000,17200.55
1777001700000,17200.55
1777002000000,17200.55
1777002300000,17200.55
1777002600000,17200.55
1777002900000,17200.55
1777003200000,17200.55
1777003500000,17200.55
1777003800000,17200.55
1777004100000,17200.55
1777004400000,17200.55
1777004700000,17200.55
1777005000000,17200.55
1777005300000,17200.55
1777005600000,17200.55
1777005900000,17200.55
1777006200000,17200.55
1777006500000,17200.55
1777006800000,17200.55
1777007100000,17200.55
1777007400000,17200.55
1777007700000,17200.55
1777008000000,17200.55
1777008300000,17200.55
1777008600000,17200.55
1777008900000,17200.55
1777009200000,17200.55
1777009500000,17200.55
1777009800000,17200.55
1777010100000,17200.55
1777010400000,17200.55
1777010700000,17200.55
1777011000000,17200.55
1777011300000,17200.55
1777011600000,17200.55
1777011900000,17200.55
1777012200000,17200.55
1777012500000,17200.55
1777012800000,17200.55
1777013100000,17200.55
1777013400000,17200.55
1777013700000,17200.55
1777014000000,17200.55
1777014300000,17200.55
1777014600000,17200.55
1777014900000,17200.55
1777015200000,17200.55
1777015500000,17200.55
1777015800000,17200.55
1777016100000,17200.55
1777016400000,17200.55
1777016700000,17200.55
1777017000000,17200.55
1777017300000,17200.55
1777017600000,17200.55
1777017900000,17200.55
1777018200000,17200.55
1777018500000,17200.55
1777018800000,17200.55
1777019100000,17200.55
1777019400000,17200.55
1777019700000,17200.55
1777020000000,17200.55
1777020300000,17200.55
1777020600000,17200.55
1777020900000,17200.55
1777021200000,17200.55
1777021500000,17200.55
1777021800000,17200.55
1777022100000,17200.55
1777022400000,17200.55
1777022700000,17200.55
1777023000000,17200.55
1777023300000,17200.55
1777023600000,17200.55
1777023900000,17200.55
1777024200000,17200.55
1777024500000,17200.55
1777024800000,17200.55
1777025100000,17200.55
1777025400000,17200.55
1777025700000,17200.55
1777026000000,17200.55
1777026300000,17200.55
1777026600000,17200.55
1777026900000,17200.55
1777027200000,17200.55
1777027500000,17200.55
1777027800000,17200.55
1777028100000,17200.55
1777028400000,17200.55
1777028700000,17200.55
1777029000000,17200.55
1777029300000,17200.55
1777029600000,17200.55
1777029900000,17200.55
1777030200000,17200.55
1777030500000,17200.55
1777030800000,17200.55
1777031100000,17200.55
1777031400000,17200.55
1777031700000,17200.55
1777032000000,17200.55
1777032300000,17200.55
1777032600000,17200.55
1777032900000,17200.55
1777033200000,17200.55
1777033500000,17200.55
1777033800000,17200.55
1777034100000,17200.55
1777034400000,17200.55
1777034700000,17200.55
1777035000000,17200.55
1777035300000,17200.55
1777035600000,17200.55
1777035900000,17200.55
1777036200000,17200.55
1777036500000,17200.55
1777036800000,17200.55
1777037100000,17200.55
1777037400000,17200.55
1777037700000,17200.55
1777038000000,17200.55
1777038300000,17200.55
1777038600000,17200.55
1777038900000,17200.55
1777039200000,17200.55
1777039500000,17200.55
1777039800000,17200.55
1777040100000,17200.55
1777040400000,17200.55
1777040700000,17200.55
1777041000000,17200.55
1777041300000,17200.55
1777041600000,17200.55
1777041900000,17200.55
1777042200000,17200.55
1777042500000,17200.55
1777042800000,17200.55
1777043100000,17200.55
1777043400000,17200.55
1777043700000,17200.55
1777044000000,17200.55
1777044300000,17200.55
1777044600000,17200.55
1777044900000,17200.55
1777045200000,17200.55
1777045500000,17200.55
1777045800000,17200.55
1777046100000,17200.55
1777046400000,17200.55
1777046700000,17200.55
1777047000000,17200.55
1777047300000,17200.55
1777047600000,17200.55
1777047900000,17200.55
1777048200000,17200.55
1777048500000,17200.55
1777048800000,17200.55
1777049100000,17200.55
1777049400000,17200.55
1777049700000,17200.55
1777050000000,17200.55
1777050300000,17200.55
1777050600000,17200.55
1777050900000,17200.55
1777051200000,17200.55
1777051500000,17200.55
1777051800000,17200.55
1777052100000,17200.55
1777052400000,17200.55
1777052700000,17200.55
1777053000000,17200.55
1777053300000,17200.55
1777053600000,17200.55
1777053900000,17200.55
1777054200000,17200.55
1777054500000,17200.55
1777054800000,17200.55
1777055100000,17200.55
1777055400000,17200.55
1777055700000,17200.55
1777056000000,17200.55
1777056300000,17200.55
1777056600000,17200.55
1777056900000,17200.55
1777057200000,17200.55
1777057500000,17200.55
1777057800000,17200.55
1777058100000,17200.55
1777058400000,17200.55
1777058700000,17200.55
1777059000000,17200.55
1777059300000,17200.55
1777059600000,17200.55
1777059900000,17200.55
1777060200000,17200.55
1777060500000,17200.55
1777060800000,17200.55
1777061100000,17200.55
1777061400000,17200.55
1777061700000,17200.55
1777062000000,17200.55
1777062300000,17200.55
1777062600000,17200.55
1777062900000,17200.55
1777063200000,17200.55
1777063500000,17200.55
1777063800000,17200.55
1777064100000,17200.55
1777237200000,17200.55
1777237500000,17200.55
1777237800000,17200.55
1777238100000,17200.55
1777238400000,17200.55
1777238700000,17200.55
1777239000000,17200.55
1777239300000,17200.55
1777239600000,17200.55
1777239900000,17200.55
1777240200000,17200.55
1777240500000,17200.55
1777240800000,17200.55
1777241100000,17200.55
1777241400000,17200.55
1777241700000,17200.55
1777242000000,17200.55
1777242300000,17200.55
1777242600000,17200.55
1777242900000,17200.55
1777243200000,17200.55
1777243500000,17200.55
1777243800000,17200.55
1777244100000,17200.55
1777244400000,17200.55
1777244700000,17200.55
1777245000000,17200.55
1777245300000,17200.55
1777245600000,17200.55
1777245900000,17200.55
1777246200000,17200.55
1777246500000,17200.55
1777246800000,17200.55
1777247100000,17200.55
1777247400000,17200.55
1777247700000,17200.55
1777248000000,17200.55
1777248300000,17200.55
1777248600000,17200.55
1777248900000,17200.55
1777249200000,17200.55
1777249500000,17200.55
1777249800000,17200.55
1777250100000,17200.55
1777250400000,17200.55
1777250700000,17200.55
1777251000000,17200.55
1777251300000,17200.55
1777251600000,17200.55
1777251900000,17200.55
1777252200000,17200.55
1777252500000,17200.55
1777252800000,17200.55
1777253100000,17200.55
1777253400000,17200.55
1777253700000,17200.55
1777254000000,17200.55
1777254300000,17200.55
1777254600000,17200.55
1777254900000,17200.55
1777255200000,17200.55
1777255500000,17200.55
1777255800000,17200.55
1777256100000,17200.55
1777256400000,17200.55
1777256700000,17200.55
1777257000000,17200.55
1777257300000,17200.55
1777257600000,17200.55
1777257900000,17200.55
1777258200000,17200.55
1777258500000,17200.55
1777258800000,17200.55
1777259100000,17200.55
1777259400000,17200.55
1777259700000,17200.55
1777260000000,17200.55
1777260300000,17200.55
1777260600000,17200.55
1777260900000,17200.55
1777261200000,17200.55
1777261500000,17200.55
1777261800000,17200.55
1777262100000,17200.55
1777262400000,17200.55
1777262700000,17200.55
1777263000000,17200.55
1777263300000,17200.55
1777263600000,17200.55
1777263900000,17200.55
1777264200000,17200.55
1777264500000,17200.55
1777264800000,17200.55
1777265100000,17200.55
1777265400000,17200.55
1777265700000,17200.55
1777266000000,17200.55
1777266300000,17200.55
1777266600000,17200.55
1777266900000,17200.55
1777267200000,17200.55
1777267500000,17200.55
1777267800000,17200.55
1777268100000,17200.55
1777268400000,17200.55
1777268700000,17200.55
1777269000000,17200.55
1777269300000,17200.55
1777269600000,17200.55
1777269900000,17200.55
1777270200000,17200.55
1777270500000,17200.55
1777270800000,17200.55
1777271100000,17200.55
1777271400000,17200.55
1777271700000,17200.55
1777272000000,17200.55
1777272300000,17200.55
1777272600000,17200.55
1777272900000,17200.55
1777273200000,17200.55
1777273500000,17200.55
1777273800000,17200.55
1777274100000,17200.55
1777274400000,17200.55
1777274700000,17200.55
1777275000000,17200.55
1777275300000,17200.55
1777275600000,17200.55
1777275900000,17200.55
1777276200000,17200.55
1777276500000,17200.55
1777276800000,17200.55
1777277100000,17200.55
1777277400000,17200.55
1777277700000,17200.55
1777278000000,17200.55
1777278300000,17200.55
1777278600000,17200.55
1777278900000,17200.55
1777279200000,17200.55
1777279500000,17200.55
1777279800000,17200.55
1777280100000,17200.55
1777280400000,17200.55
1777280700000,17200.55
1777281000000,17200.55
1777281300000,17200.55
1777281600000,17200.55
1777281900000,17200.55
1777282200000,17200.55
1777282500000,17200.55
1777282800000,17200.55
1777283100000,17200.55
1777283400000,17200.55
1777283700000,17200.55
1777284000000,17200.55
1777284300000,17200.55
1777284600000,17200.55
1777284900000,17200.55
1777285200000,17200.55
1777285500000,17200.55
1777285800000,17200.55
1777286100000,17200.55
1777286400000,17200.55
1777286700000,17200.55
1777287000000,17200.55
1777287300000,17200.55
1777287600000,17200.55
1777287900000,17200.55
1777288200000,17200.55
1777288500000,17200.55
1777288800000,17200.55
1777289100000,17200.55
1777289400000,17200.55
1777289700000,17200.55
1777290000000,17200.55
1777290300000,17200.55
1777290600000,17200.55
1777290900000,17200.55
1777291200000,17200.55
1777291500000,17200.55
1777291800000,17200.55
1777292100000,17200.55
1777292400000,17200.55
1777292700000,17200.55
1777293000000,17200.55
1777293300000,17200.55
1777293600000,17200.55
1777293900000,17200.55
1777294200000,17200.55
1777294500000,17200.55
1777294800000,17200.55
1777295100000,17200.55
1777295400000,17200.55
1777295700000,17200.55
1777296000000,17200.55
1777296300000,17200.55
1777296600000,17200.55
1777296900000,17200.55
1777297200000,17200.55
1777297500000,17200.55
1777297800000,17200.55
1777298100000,17200.55
1777298400000,17200.55
1777298700000,17200.55
1777299000000,17200.55
1777299300000,17200.55
1777299600000,17200.55
1777299900000,17200.55
1777300200000,17200.55
1777300500000,17200.55
1777300800000,17200.55
1777301100000,17200.55
1777301400000,17200.55
1777301700000,17200.55
1777302000000,17200.55
1777302300000,17200.55
1777302600000,17200.55
1777302900000,17200.55
1777303200000,17200.55
1777303500000,17200.55
1777303800000,17200.55
1777304100000,17200.55
1777304400000,17200.55
1777304700000,17200.55
1777305000000,17200.55
1777305300000,17200.55
1777305600000,17200.55
1777305900000,17200.55
1777306200000,17200.55
1777306500000,17200.55
1777306800000,17200.55
1777307100000,17200.55
1777307400000,17200.55
1777307700000,17200.55
1777308000000,17200.55
1777308300000,17200.55
1777308600000,17200.55
1777308900000,17200.55
1777309200000,17200.55
1777309500000,17200.55
1777309800000,17200.55
1777310100000,17200.55
1777310400000,17200.55
1777310700000,17200.55
1777311000000,17200.55
1777311300000,17200.55
1777311600000,17200.55
1777311900000,17200.55
1777312200000,17200.55
1777312500000,17200.55
1777312800000,17200.55
1777313100000,17200.55
1777313400000,17200.55
1777313700000,17200.55
1777314000000,17200.55
1777314300000,17200.55
1777314600000,17200.55
1777314900000,17200.55
1777315200000,17200.55
1777315500000,17200.55
1777315800000,17200.55
1777316100000,17200.55
1777316400000,17200.55
1777316700000,17200.55
1777317000000,17200.55
1777317300000,17200.55
1777317600000,17200.55
1777317900000,17200.55
1777318200000,17200.55
1777318500000,17200.55
1777318800000,17200.55
1777319100000,17200.55
1777319400000,17200.55
1777319700000,17200.55
1777320000000,17200.55
1777320300000,17200.55
1777320600000,17200.55
1777320900000,17200.55
1777321200000,17200.55
1777321500000,17200.55
1777321800000,17200.55
1777322100000,17200.55
1777322400000,17200.55
1777322700000,17200.55
1777323000000,17200.55
1777323300000,17200.55
1777323600000,17200.55
1777323900000,17200.55
1777324200000,17200.55
1777324500000,17200.55
1777324800000,17200.55
1777325100000,17200.55
1777325400000,17200.55
1777325700000,17200.55
1777326000000,17200.55
1777326300000,17200.55
1777326600000,17200.55
1777326900000,17200.55
1777327200000,17200.55
1777327500000,17200.55
1777327800000,17200.55
1777328100000,17200.55
1777328400000,17200.55
1777328700000,17200.55
1777329000000,17200.55
1777329300000,17200.55
1777329600000,17200.55
1777329900000,17200.55
1777330200000,17200.55
1777330500000,17200.55
1777330800000,17200.55
1777331100000,17200.55
1777331400000,17200.55
1777331700000,17200.55
1777332000000,17200.55
1777332300000,17200.55
1777332600000,17200.55
1777332900000,17200.55
1777333200000,17200.55
1777333500000,17200.55
1777333800000,17200.55
1777334100000,17200.55
1777334400000,17200.55
1777334700000,17200.55
1777335000000,17200.55
1777335300000,17200.55
1777335600000,17200.55
1777335900000,17200.55
1777336200000,17200.55
1777336500000,17200.55
1777336800000,17200.55
1777337100000,17200.55
1777337400000,17200.55
1777337700000,17200.55
1777338000000,17200.55
1777338300000,17200.55
1777338600000,17200.55
1777338900000,17200.55
1777339200000,17200.55
1777339500000,17200.55
1777339800000,17200.55
1777340100000,17200.55
1777340400000,17200.55
1777340700000,17200.55
1777341000000,17200.55
1777341300000,17200.55
1777341600000,17200.55
1777341900000,17200.55
1777342200000,17200.55
1777342500000,17200.55
1777342800000,17200.55
1777343100000,17200.55
1777343400000,17200.55
1777343700000,17200.55
1777344000000,17200.55
1777344300000,17200.55
1777344600000,17200.55
1777344900000,17200.55
1777345200000,17200.55
1777345500000,17200.55
1777345800000,17200.55
1777346100000,17200.55
1777346400000,17200.55
1777346700000,17200.55
1777347000000,17200.55
1777347300000,17200.55
1777347600000,17200.55
1777347900000,17200.55
1777348200000,17200.55
1777348500000,17200.55
1777348800000,17200.55
1777349100000,17200.55
1777349400000,17200.55
1777349700000,17200.55
1777350000000,17200.55
1777350300000,17200.55
1777350600000,17200.55
1777350900000,17200.55
1777351200000,17200.55
1777351500000,17200.55
1777351800000,17200.55
1777352100000,17200.55
1777352400000,17200.55
1777352700000,17200.55
1777353000000,17200.55
1777353300000,17200.55
1777353600000,17200.55
1777353900000,17200.55
1777354200000,17200.55
1777354500000,17200.55
1777354800000,17200.55
1777355100000,17200.55
1777355400000,17200.55
1777355700000,17200.55
1777356000000,17200.55
1777356300000,17200.55
1777356600000,17200.55
1777356900000,17200.55
1777357200000,17200.55
1777357500000,17200.55
1777357800000,17200.55
1777358100000,17200.55
1777358400000,17200.55
1777358700000,17200.55
1777359000000,17200.55
1777359300000,17200.55
1777359600000,17200.55
1777359900000,17200.55
1777360200000,17200.55
1777360500000,17200.55
1777360800000,17200.55
1777361100000,17200.55
1777361400000,17200.55
1777361700000,17200.55
1777362000000,17200.55
1777362300000,17200.55
1777362600000,17200.55
1777362900000,17200.55
1777363200000,17200.55
1777363500000,17200.55
1777363800000,17200.55
1777364100000,17200.55
1777364400000,17200.55
1777364700000,17200.55
1777365000000,17200.55
1777365300000,17200.55
1777365600000,17200.55
1777365900000,17200.55
1777366200000,17200.55
1777366500000,17200.55
1777366800000,17200.55
1777367100000,17200.55
1777367400000,17200.55
1777367700000,17200.55
1777368000000,17200.55
1777368300000,17200.55
1777368600000,17200.55
1777368900000,17200.55
1777369200000,17200.55
1777369500000,17200.55
1777369800000,17200.55
1777370100000,17200.55
1777370400000,17200.55
1777370700000,17200.55
1777371000000,17200.55
1777371300000,17200.55
1777371600000,17200.55
1777371900000,17200.55
1777372200000,17200.55
1777372500000,17200.55
1777372800000,17200.55
1777373100000,17200.55
1777373400000,17200.55
1777373700000,17200.55
1777374000000,17200.55
1777374300000,17200.55
1777374600000,17200.55
1777374900000,17200.55
1777375200000,17200.55
1777375500000,17200.55
1777375800000,17200.55
1777376100000,17200.55
1777376400000,17200.55
1777376700000,17200.55
1777377000000,17200.55
1777377300000,17200.55
1777377600000,17200.55
1777377900000,17200.55
1777378200000,17200.55
1777378500000,17200.55
1777378800000,17200.55
1777379100000,17200.55
1777379400000,17200.55
1777379700000,17200.55
1777380000000,17200.55
1777380300000,17200.55
1777380600000,17200.55
1777380900000,17200.55
1777381200000,17200.55
1777381500000,17200.55
1777381800000,17200.55
1777382100000,17200.55
1777382400000,17200.55
1777382700000,17200.55
1777383000000,17200.55
1777383300000,17200.55
1777383600000,17200.55
1777383900000,17200.55
1777384200000,17200.55
1777384500000,17200.55
1777384800000,17200.55
1777385100000,17200.55
1777385400000,17200.55
1777385700000,17200.55
1777386000000,17200.55
1777386300000,17200.55
1777386600000,17200.55
1777386900000,17200.55
1777387200000,17200.55
1777387500000,17200.55
1777387800000,17200.55
1777388100000,17200.55
1777388400000,17200.55
1777388700000,17200.55
1777389000000,17200.55
1777389300000,17200.55
1777389600000,17200.55
1777389900000,17200.55
1777390200000,17200.55
1777390500000,17200.55
1777390800000,17200.55
1777391100000,17200.55
1777391400000,17200.55
1777391700000,17200.55
1777392000000,17200.55
1777392300000,17200.55
1777392600000,17200.55
1777392900000,17200.55
1777393200000,17200.55
1777393500000,17200.55
1777393800000,17200.55
1777394100000,17200.55
1777394400000,17200.55
1777394700000,17200.55
1777395000000,17200.55
1777395300000,17200.55
1777395600000,17200.55
1777395900000,17200.55
1777396200000,17200.55
1777396500000,17200.55
1777396800000,17200.55
1777397100000,17200.55
1777397400000,17200.55
1777397700000,17200.55
1777398000000,17200.55
1777398300000,17200.55
1777398600000,17200.55
1777398900000,17200.55
1777399200000,17200.55
1777399500000,17200.55
1777399800000,17200.55
1777400100000,17200.55
1777400400000,17200.55
1777400700000,17200.55
1777401000000,17200.55
1777401300000,17200.55
1777401600000,17200.55
1777401900000,17200.55
1777402200000,17200.55
1777402500000,17200.55
1777402800000,17200.55
1777403100000,17200.55
1777403400000,17200.55
1777403700000,17200.55
1777404000000,17200.55
1777404300000,17200.55
1777404600000,17200.55
1777404900000,17200.55
1777405200000,17200.55
1777405500000,17200.55
1777405800000,17200.55
1777406100000,17200.55
1777406400000,17200.55
1777406700000,17200.55
1777407000000,17200.55
1777407300000,17200.55
1777407600000,17200.55
1777407900000,17200.55
1777408200000,17200.55
1777408500000,17200.55
1777408800000,17200.55
1777409100000,17200.55
1777409400000,17200.55
1777409700000,17200.55
1777410000000,17328.87
1777410300000,17328.87
1777410600000,17328.87
1777410900000,17328.87
1777411200000,17328.87
1777411500000,17328.87
1777411800000,17328.87
1777412100000,17328.87
1777412400000,17328.87
1777412700000,17328.87
1777413000000,17328.87
1777413300000,17328.87
1777413600000,17328.87
1777413900000,17328.87
1777414200000,17328.87
1777414500000,17328.87
1777414800000,17328.87
1777415100000,17328.87
1777415400000,17328.87
1777415700000,17328.87
1777416000000,17328.87
1777416300000,17328.87
1777416600000,17328.87
1777416900000,17328.87
1777417200000,17328.87
1777417500000,17328.87
1777417800000,17328.87
1777418100000,17328.87
1777418400000,17328.87
1777418700000,17328.87
1777419000000,17328.87
1777419300000,17328.87
1777419600000,17328.87
1777419900000,17328.87
1777420200000,17328.87
1777420500000,17328.87
1777420800000,17328.87
1777421100000,17328.87
1777421400000,17328.87
1777421700000,17328.87
1777422000000,17328.87
1777422300000,17328.87
1777422600000,17328.87
1777422900000,17328.87
1777423200000,17328.87
1777423500000,17328.87
1777423800000,17328.87
1777424100000,17328.87
1777424400000,17328.87
1777424700000,17328.87
1777425000000,17328.87
1777425300000,17328.87
1777425600000,17328.87
1777425900000,17328.87
1777426200000,17328.87
1777426500000,17328.87
1777426800000,17328.87
1777427100000,17328.87
1777427400000,17328.87
1777427700000,17328.87
1777428000000,17328.87
1777428300000,17328.87
1777428600000,17328.87
1777428900000,17328.87
1777429200000,17328.87
1777429500000,17328.87
1777429800000,17328.87
1777430100000,17328.87
1777430400000,17328.87
1777430700000,17328.87
1777431000000,17328.87
1777431300000,17328.87
1777431600000,17328.87
1777431900000,17328.87
1777432200000,17328.87
1777432500000,17328.87
1777432800000,17328.87
1777433100000,17328.87
1777433400000,17328.87
1777433700000,17328.87
1777434000000,17328.87
1777434300000,17328.87
1777434600000,17328.87
1777434900000,17328.87
1777435200000,17328.87
1777435500000,17328.87
1777435800000,17328.87
1777436100000,17328.87
1777436400000,17328.87
1777436700000,17328.87
1777437000000,17328.87
1777437300000,17328.87
1777437600000,17328.87
1777437900000,17328.87
1777438200000,17328.87
1777438500000,17328.87
1777438800000,17328.87
1777439100000,17328.87
1777439400000,17328.87
1777439700000,17328.87
1777440000000,17328.87
1777440300000,17328.87
1777440600000,17328.87
1777440900000,17328.87
1777441200000,17328.87
1777441500000,17328.87
1777441800000,17328.87
1777442100000,17328.87
1777442400000,17328.87
1777442700000,17328.87
1777443000000,17328.87
1777443300000,17328.87
1777443600000,17328.87
1777443900000,17328.87
1777444200000,17328.87
1777444500000,17328.87
1777444800000,17328.87
1777445100000,17328.87
1777445400000,17328.87
1777445700000,17328.87
1777446000000,17328.87
1777446300000,17328.87
1777446600000,17328.87
1777446900000,17328.87
1777447200000,17328.87
1777447500000,17328.87
1777447800000,17328.87
1777448100000,17328.87
1777448400000,17328.87
1777448700000,17328.87
1777449000000,17328.87
1777449300000,17328.87
1777449600000,17328.87
1777449900000,17328.87
1777450200000,17328.87
1777450500000,17328.87
1777450800000,17328.87
1777451100000,17328.87
1777451400000,17328.87
1777451700000,17328.87
1777452000000,17328.87
1777452300000,17328.87
1777452600000,17328.87
1777452900000,17328.87
1777453200000,17328.87
1777453500000,17328.87
1777453800000,17328.87
1777454100000,17328.87
1777454400000,17328.87
1777454700000,17328.87
1777455000000,17328.87
1777455300000,17328.87
1777455600000,17328.87
1777455900000,17328.87
1777456200000,17328.87
1777456500000,17328.87
1777456800000,17328.87
1777457100000,17328.87
1777457400000,17328.87
1777457700000,17328.87
1777458000000,17328.87
1777458300000,17328.87
1777458600000,17328.87
1777458900000,17328.87
1777459200000,17328.87
1777459500000,17328.87
1777459800000,17328.87
1777460100000,17328.87
1777460400000,17328.87
1777460700000,17328.87
1777461000000,17328.87
1777461300000,17328.87
1777461600000,17328.87
1777461900000,17328.87
1777462200000,17328.87
1777462500000,17328.87
1777462800000,17328.87
1777463100000,17328.87
1777463400000,17328.87
1777463700000,17328.87
1777464000000,17328.87
1777464300000,17328.87
1777464600000,17328.87
1777464900000,17328.87
1777465200000,17328.87
1777465500000,17328.87
1777465800000,17328.87
1777466100000,17328.87
1777466400000,17328.87
1777466700000,17328.87
1777467000000,17328.87
1777467300000,17328.87
1777467600000,17328.87
1777467900000,17328.87
1777468200000,17328.87
1777468500000,17328.87
1777468800000,17328.87
1777469100000,17328.87
1777469400000,17328.87
1777469700000,17328.87
1777470000000,17328.87
1777470300000,18865.55
1777470600000,18865.55
1777470900000,18865.55
1777471200000,18865.55
1777471500000,18865.55
1777471800000,18865.55
1777472100000,18865.55
1777472400000,18865.55
1777472700000,18865.55
1777473000000,18865.55
1777473300000,18865.55
1777473600000,18865.55
1777473900000,18865.55
1777474200000,18865.55
1777474500000,18865.55
1777474800000,18865.55
1777475100000,18865.55
1777475400000,18865.55
1777475700000,18865.55
1777476000000,18865.55
1777476300000,18865.55
1777476600000,18865.55
1777476900000,18865.55
1777477200000,18865.55
1777477500000,18865.55
1777477800000,18865.55
1777478100000,18865.55
1777478400000,18865.55
1777478700000,18865.55
1777479000000,18865.55
1777479300000,18865.55
1777479600000,18865.55
1777479900000,18865.55
1777480200000,18865.55
1777480500000,18865.55
1777480800000,18865.55
1777481100000,18865.55
1777481400000,18865.55
1777481700000,18865.55
1777482000000,18865.55
1777482300000,18865.55
1777482600000,18865.55
1777482900000,18865.55
1777483200000,18865.55
1777483500000,18865.55
1777483800000,18865.55
1777484100000,18865.55
1777484400000,18865.55
1777484700000,18865.55
1777485000000,18865.55
1777485300000,18865.55
1777485600000,18865.55
1777485900000,18865.55
1777486200000,18865.55
1777486500000,18865.55
1777486800000,18865.55
1777487100000,18865.55
1777487400000,18865.55
1777487700000,18865.55
1777488000000,18865.55
1777488300000,18865.55
1777488600000,18865.55
1777488900000,18865.55
1777489200000,18865.55
1777489500000,18865.55
1777489800000,18865.55
