t_ms,equity
1779083700000,2498.09
1779084000000,2498.09
1779084300000,2498.09
1779084600000,2498.09
1779084900000,2498.09
1779085200000,2498.09
1779085500000,2498.09
1779085800000,2498.09
1779086100000,2498.09
1779086400000,2498.09
1779086700000,2498.09
1779087000000,2498.09
1779087300000,2498.09
1779087600000,2498.09
1779087900000,2498.09
1779088200000,2498.09
1779088500000,2498.09
1779088800000,2498.09
1779089100000,2498.09
1779089400000,2498.09
1779089700000,2498.09
1779090000000,2498.09
1779090300000,2498.09
1779090600000,2498.09
1779090900000,2498.09
1779091200000,2498.09
1779091500000,2498.09
1779091800000,2498.09
1779092100000,2498.09
1779092400000,2498.09
1779092700000,2498.09
1779093000000,2498.09
1779093300000,2498.09
1779093600000,2498.09
1779093900000,2498.09
1779094200000,2498.09
1779094500000,2498.09
1779094800000,2498.09
1779095100000,2498.09
1779095400000,2498.09
1779095700000,2498.09
1779096000000,2498.09
1779096300000,2498.09
1779096600000,2498.09
1779096900000,2498.09
1779097200000,2498.09
1779097500000,2498.09
1779097800000,2498.09
1779098100000,2498.09
1779098400000,2498.09
1779098700000,2498.09
1779099000000,2498.09
1779099300000,2498.09
1779099600000,2498.09
1779099900000,2498.09
1779100200000,2498.09
1779100500000,2498.09
1779100800000,2498.09
1779101100000,2498.09
1779101400000,2498.09
1779101700000,2498.09
1779102000000,2498.09
1779102300000,2498.09
1779102600000,2498.09
1779102900000,2498.09
1779103200000,2498.09
1779103500000,2498.09
1779103800000,2498.09
1779104100000,2498.09
1779104400000,2498.09
1779104700000,2498.09
1779105000000,2498.09
1779105300000,2498.09
1779105600000,2498.09
1779105900000,2498.09
1779106200000,2498.09
1779106500000,2498.09
1779106800000,2498.09
1779107100000,2498.09
1779107400000,2498.09
1779107700000,2498.09
1779108000000,2498.09
1779108300000,2498.09
1779108600000,2498.09
1779108900000,2498.09
1779109200000,2498.09
1779109500000,2498.09
1779109800000,2498.09
1779110100000,2498.09
1779110400000,2498.09
1779110700000,2498.09
1779111000000,2498.09
1779111300000,2498.09
1779111600000,2498.09
1779111900000,2498.09
1779112200000,2498.09
1779112500000,2498.09
1779112800000,2498.09
1779113100000,2498.09
1779113400000,2498.09
1779113700000,2498.09
1779114000000,2498.09
1779114300000,2498.09
1779114600000,2396.67
1779114900000,2396.67
1779115200000,2396.67
1779115500000,2396.67
1779115800000,2396.67
1779116100000,2396.67
1779116400000,2396.67
1779116700000,2396.67
1779117000000,2396.67
1779117300000,2396.67
1779117600000,2396.67
1779117900000,2396.67
1779118200000,2396.67
1779118500000,2396.67
1779118800000,2396.67
1779119100000,2396.67
1779119400000,2396.67
1779119700000,2396.67
1779120000000,2396.67
1779120300000,2396.67
1779120600000,2396.67
1779120900000,2396.67
1779121200000,2396.67
1779121500000,2396.67
1779121800000,2396.67
1779122100000,2396.67
1779122400000,2396.67
1779122700000,2396.67
1779123000000,2396.67
1779123300000,2396.67
1779123600000,2396.67
1779123900000,2396.67
1779124200000,2396.67
1779124500000,2396.67
1779124800000,2396.67
1779125100000,2396.67
1779125400000,2396.67
1779125700000,2396.67
1779126000000,2396.67
1779126300000,2396.67
1779126600000,2396.67
1779126900000,2396.67
1779127200000,2396.67
1779127500000,2396.67
1779127800000,2396.67
1779128100000,2396.67
1779128400000,2396.67
1779128700000,2396.67
1779129000000,2396.67
1779129300000,2396.67
1779129600000,2396.67
1779129900000,2396.67
1779130200000,2396.67
1779130500000,2396.67
1779130800000,2396.67
1779131100000,2396.67
1779131400000,2396.67
1779131700000,2396.67
1779132000000,2396.67
1779132300000,2396.67
1779132600000,2396.67
1779132900000,2396.67
1779133200000,2396.67
1779133500000,2396.67
1779133800000,2396.67
1779134100000,2396.67
1779134400000,2396.67
1779134700000,2396.67
1779135000000,2396.67
1779135300000,2396.67
1779135600000,2396.67
1779135900000,2396.67
1779136200000,2396.67
1779136500000,2396.67
1779136800000,2396.67
1779137100000,2396.67
1779137400000,2396.67
1779137700000,2396.67
1779138000000,2481.36
1779138300000,2481.36
1779138600000,2481.36
1779138900000,2481.36
1779139200000,2481.36
1779139500000,2481.36
1779139800000,2481.36
1779140100000,2481.36
1779140400000,2481.36
1779140700000,2481.36
1779141000000,2481.36
1779141300000,2481.36
1779141600000,2481.36
1779141900000,2481.36
1779142200000,2481.36
1779142500000,2481.36
1779142800000,2481.36
1779143100000,2481.36
1779143400000,2481.36
1779143700000,2481.36
1779144000000,2481.36
1779144300000,2481.36
1779144600000,2481.36
1779144900000,2481.36
1779145200000,2481.36
1779145500000,2481.36
1779145800000,2481.36
1779146100000,2481.36
1779146400000,2481.36
1779146700000,2481.36
1779147000000,2481.36
1779147300000,2481.36
1779147600000,2481.36
1779147900000,2481.36
1779148200000,2481.36
1779148500000,2481.36
1779148800000,2481.36
1779149100000,2481.36
1779149400000,2481.36
1779149700000,2481.36
1779150000000,2481.36
1779150300000,2481.36
1779150600000,2481.36
1779150900000,2481.36
1779151200000,2481.36
1779151500000,2481.36
1779151800000,2481.36
1779152100000,2481.36
1779152400000,2481.36
1779152700000,2481.36
1779153000000,2481.36
1779153300000,2481.36
1779153600000,2481.36
1779153900000,2481.36
1779154200000,2481.36
1779154500000,2481.36
1779154800000,2481.36
1779155100000,2481.36
1779155400000,2481.36
1779155700000,2481.36
1779156000000,2481.36
1779156300000,2481.36
1779156600000,2481.36
1779156900000,2481.36
1779157200000,2481.36
1779157500000,2481.36
1779157800000,2481.36
1779158100000,2481.36
1779158400000,2481.36
1779158700000,2481.36
1779159000000,2481.36
1779159300000,2481.36
1779159600000,2481.36
1779159900000,2481.36
1779160200000,2481.36
1779160500000,2481.36
1779160800000,2481.36
1779161100000,2481.36
1779161400000,2481.36
1779161700000,2481.36
1779162000000,2481.36
1779162300000,2481.36
1779162600000,2481.36
1779162900000,2481.36
1779163200000,2481.36
1779163500000,2481.36
1779163800000,2481.36
1779164100000,2481.36
1779164400000,2481.36
1779164700000,2481.36
1779165000000,2481.36
1779165300000,2481.36
1779165600000,2481.36
1779165900000,2481.36
1779166200000,2481.36
1779166500000,2481.36
1779166800000,2481.36
1779167100000,2481.36
1779167400000,2481.36
1779167700000,2481.36
1779168000000,2481.36
1779168300000,2481.36
1779168600000,2481.36
1779168900000,2481.36
1779169200000,2481.36
1779169500000,2481.36
1779169800000,2481.36
1779170100000,2481.36
1779170400000,2481.36
1779170700000,2481.36
1779171000000,2481.36
1779171300000,2481.36
1779171600000,2481.36
1779171900000,2481.36
1779172200000,2481.36
1779172500000,2481.36
1779172800000,2481.36
1779173100000,2481.36
1779173400000,2481.36
1779173700000,2481.36
1779174000000,2481.36
1779174300000,2481.36
1779174600000,2481.36
1779174900000,2481.36
1779175200000,2481.36
1779175500000,2481.36
1779175800000,2481.36
1779176100000,2481.36
1779176400000,2481.36
1779176700000,2481.36
1779177000000,2481.36
1779177300000,2481.36
1779177600000,2481.36
1779177900000,2481.36
1779178200000,2481.36
1779178500000,2481.36
1779178800000,2481.36
1779179100000,2481.36
1779179400000,2481.36
1779179700000,2481.36
1779180000000,2481.36
1779180300000,2481.36
1779180600000,2481.36
1779180900000,2481.36
1779181200000,2481.36
1779181500000,2481.36
1779181800000,2481.36
1779182100000,2481.36
1779182400000,2481.36
1779182700000,2481.36
1779183000000,2481.36
1779183300000,2481.36
1779183600000,2481.36
1779183900000,2481.36
1779184200000,2481.36
1779184500000,2481.36
1779184800000,2481.36
1779185100000,2481.36
1779185400000,2481.36
1779185700000,2481.36
1779186000000,2481.36
1779186300000,2481.36
1779186600000,2481.36
1779186900000,2481.36
1779187200000,2481.36
1779187500000,2481.36
1779187800000,2481.36
1779188100000,2481.36
1779188400000,2481.36
1779188700000,2481.36
1779189000000,2481.36
1779189300000,2481.36
1779189600000,2481.36
1779189900000,2481.36
1779190200000,2481.36
1779190500000,2481.36
1779190800000,2481.36
1779191100000,2481.36
1779191400000,2481.36
1779191700000,2481.36
1779192000000,2481.36
1779192300000,2481.36
1779192600000,2481.36
1779192900000,2481.36
1779193200000,2481.36
1779193500000,2481.36
1779193800000,2481.36
1779194100000,2481.36
1779194400000,2481.36
1779194700000,2481.36
1779195000000,2481.36
1779195300000,2481.36
1779195600000,2481.36
1779195900000,2481.36
1779196200000,2481.36
1779196500000,2481.36
1779196800000,2481.36
1779197100000,2481.36
1779197400000,2481.36
1779197700000,2481.36
1779198000000,2481.36
1779198300000,2481.36
1779198600000,2481.36
1779198900000,2481.36
1779199200000,2481.36
1779199500000,2481.36
1779199800000,2481.36
1779200100000,2481.36
1779200400000,2481.36
1779200700000,2481.36
1779201000000,2481.36
1779201300000,2481.36
1779201600000,2481.36
1779201900000,2481.36
1779202200000,2481.36
1779202500000,2481.36
1779202800000,2481.36
1779203100000,2481.36
1779203400000,2481.36
1779203700000,2481.36
1779204000000,2481.36
1779204300000,2481.36
1779204600000,2481.36
1779204900000,2481.36
1779205200000,2481.36
1779205500000,2481.36
1779205800000,2481.36
1779206100000,2481.36
1779206400000,2481.36
1779206700000,2481.36
1779207000000,2481.36
1779207300000,2481.36
1779207600000,2481.36
1779207900000,2481.36
1779208200000,2481.36
1779208500000,2481.36
1779208800000,2481.36
1779209100000,2481.36
1779209400000,2481.36
1779209700000,2481.36
1779210000000,2481.36
1779210300000,2481.36
1779210600000,2481.36
1779210900000,2481.36
1779211200000,2481.36
1779211500000,2481.36
1779211800000,2481.36
1779212100000,2481.36
1779212400000,2481.36
1779212700000,2481.36
1779213000000,2481.36
1779213300000,2481.36
1779213600000,2481.36
1779213900000,2481.36
1779214200000,2481.36
1779214500000,2481.36
1779214800000,2481.36
1779215100000,2481.36
1779215400000,2481.36
1779215700000,2481.36
1779216000000,2481.36
1779216300000,2481.36
1779216600000,2481.36
1779216900000,2481.36
1779217200000,2481.36
1779217500000,2481.36
1779217800000,2481.36
1779218100000,2481.36
1779218400000,2481.36
1779218700000,2481.36
1779219000000,2481.36
1779219300000,2481.36
1779219600000,2481.36
1779219900000,2481.36
1779220200000,2481.36
1779220500000,2481.36
1779220800000,2481.36
1779221100000,2481.36
1779221400000,2481.36
1779221700000,2481.36
1779222000000,2481.36
1779222300000,2481.36
1779222600000,2481.36
1779222900000,2481.36
1779223200000,2481.36
1779223500000,2481.36
1779223800000,2481.36
1779224100000,2481.36
1779224400000,2487.03
1779224700000,2487.03
1779225000000,2487.03
1779225300000,2487.03
1779225600000,2487.03
1779225900000,2487.03
1779226200000,2487.03
1779226500000,2487.03
1779226800000,2487.03
1779227100000,2487.03
1779227400000,2487.03
1779227700000,2487.03
1779228000000,2487.03
1779228300000,2487.03
1779228600000,2487.03
1779228900000,2487.03
1779229200000,2487.03
1779229500000,2487.03
1779229800000,2487.03
1779230100000,2487.03
1779230400000,2487.03
1779230700000,2487.03
1779231000000,2487.03
1779231300000,2487.03
1779231600000,2487.03
1779231900000,2487.03
1779232200000,2487.03
1779232500000,2487.03
1779232800000,2487.03
1779233100000,2487.03
1779233400000,2487.03
1779233700000,2487.03
1779234000000,2487.03
1779234300000,2487.03
1779234600000,2487.03
1779234900000,2487.03
1779235200000,2487.03
1779235500000,2487.03
1779235800000,2487.03
1779236100000,2487.03
1779236400000,2487.03
1779236700000,2487.03
1779237000000,2487.03
1779237300000,2487.03
1779237600000,2487.03
1779237900000,2487.03
1779238200000,2487.03
1779238500000,2487.03
1779238800000,2487.03
1779239100000,2487.03
1779239400000,2487.03
1779239700000,2487.03
1779240000000,2487.03
1779240300000,2487.03
1779240600000,2487.03
1779240900000,2487.03
1779241200000,2487.03
1779241500000,2487.03
1779241800000,2487.03
1779242100000,2487.03
1779242400000,2487.03
1779242700000,2487.03
1779243000000,2487.03
1779243300000,2487.03
1779243600000,2487.03
1779243900000,2487.03
1779244200000,2487.03
1779244500000,2487.03
1779244800000,2487.03
1779245100000,2487.03
1779245400000,2487.03
1779245700000,2487.03
1779246000000,2487.03
1779246300000,2487.03
1779246600000,2487.03
1779246900000,2487.03
1779247200000,2487.03
1779247500000,2487.03
1779247800000,2487.03
1779248100000,2487.03
1779248400000,2487.03
1779248700000,2487.03
1779249000000,2487.03
1779249300000,2487.03
1779249600000,2487.03
1779249900000,2487.03
1779250200000,2487.03
1779250500000,2487.03
1779250800000,2487.03
1779251100000,2487.03
1779251400000,2487.03
1779251700000,2487.03
1779252000000,2487.03
1779252300000,2487.03
1779252600000,2487.03
1779252900000,2487.03
1779253200000,2487.03
1779253500000,2487.03
1779253800000,2487.03
1779254100000,2487.03
1779254400000,2487.03
1779254700000,2487.03
1779255000000,2487.03
1779255300000,2487.03
1779255600000,2487.03
1779255900000,2487.03
1779256200000,2487.03
1779256500000,2487.03
1779256800000,2487.03
1779257100000,2487.03
1779257400000,2487.03
1779257700000,2487.03
1779258000000,2487.03
1779258300000,2487.03
1779258600000,2487.03
1779258900000,2487.03
1779259200000,2487.03
1779259500000,2487.03
1779259800000,2487.03
1779260100000,2487.03
1779260400000,2487.03
1779260700000,2487.03
1779261000000,2487.03
1779261300000,2487.03
1779261600000,2487.03
1779261900000,2487.03
1779262200000,2487.03
1779262500000,2487.03
1779262800000,2487.03
1779263100000,2487.03
1779263400000,2487.03
1779263700000,2487.03
1779264000000,2487.03
1779264300000,2487.03
1779264600000,2487.03
1779264900000,2487.03
1779265200000,2487.03
1779265500000,2487.03
1779265800000,2487.03
1779266100000,2487.03
1779266400000,2487.03
1779266700000,2487.03
1779267000000,2487.03
1779267300000,2487.03
1779267600000,2487.03
1779267900000,2487.03
1779268200000,2487.03
1779268500000,2487.03
1779268800000,2487.03
1779269100000,2487.03
1779269400000,2487.03
1779269700000,2487.03
1779270000000,2487.03
1779270300000,2487.03
1779270600000,2487.03
1779270900000,2487.03
1779271200000,2487.03
1779271500000,2487.03
1779271800000,2487.03
1779272100000,2487.03
1779272400000,2487.03
1779272700000,2487.03
1779273000000,2487.03
1779273300000,2487.03
1779273600000,2487.03
1779273900000,2487.03
1779274200000,2487.03
1779274500000,2487.03
1779274800000,2487.03
1779275100000,2487.03
1779275400000,2487.03
1779275700000,2487.03
1779276000000,2487.03
1779276300000,2487.03
1779276600000,2487.03
1779276900000,2487.03
1779277200000,2487.03
1779277500000,2487.03
1779277800000,2487.03
1779278100000,2487.03
1779278400000,2487.03
1779278700000,2487.03
1779279000000,2487.03
1779279300000,2487.03
1779279600000,2487.03
1779279900000,2487.03
1779280200000,2487.03
1779280500000,2487.03
1779280800000,2487.03
1779281100000,2487.03
1779281400000,2487.03
1779281700000,2487.03
1779282000000,2487.03
1779282300000,2487.03
1779282600000,2487.03
1779282900000,2487.03
1779283200000,2487.03
1779283500000,2487.03
1779283800000,2487.03
1779284100000,2487.03
1779284400000,2487.03
1779284700000,2385.05
1779285000000,2385.05
1779285300000,2385.05
1779285600000,2385.05
1779285900000,2385.05
1779286200000,2385.05
1779286500000,2385.05
1779286800000,2385.05
1779287100000,2385.05
1779287400000,2385.05
1779287700000,2385.05
1779288000000,2385.05
1779288300000,2385.05
1779288600000,2385.05
1779288900000,2385.05
1779289200000,2385.05
1779289500000,2385.05
1779289800000,2385.05
1779290100000,2385.05
1779290400000,2385.05
1779290700000,2385.05
1779291000000,2385.05
1779291300000,2385.05
1779291600000,2385.05
1779291900000,2385.05
1779292200000,2385.05
1779292500000,2385.05
1779292800000,2385.05
1779293100000,2385.05
1779293400000,2385.05
1779293700000,2385.05
1779294000000,2385.05
1779294300000,2385.05
1779294600000,2385.05
1779294900000,2385.05
1779295200000,2385.05
1779295500000,2385.05
1779295800000,2385.05
1779296100000,2385.05
1779296400000,2385.05
1779296700000,2385.05
1779297000000,2385.05
1779297300000,2385.05
1779297600000,2385.05
1779297900000,2385.05
1779298200000,2385.05
1779298500000,2385.05
1779298800000,2385.05
1779299100000,2385.05
1779299400000,2385.05
1779299700000,2385.05
1779300000000,2385.05
1779300300000,2385.05
1779300600000,2385.05
1779300900000,2385.05
1779301200000,2385.05
1779301500000,2385.05
1779301800000,2385.05
1779302100000,2385.05
1779302400000,2385.05
1779302700000,2385.05
1779303000000,2385.05
1779303300000,2385.05
1779303600000,2385.05
1779303900000,2385.05
1779304200000,2385.05
1779304500000,2385.05
1779304800000,2385.05
1779305100000,2385.05
1779305400000,2385.05
1779305700000,2385.05
1779306000000,2385.05
1779306300000,2385.05
1779306600000,2385.05
1779306900000,2385.05
1779307200000,2385.05
1779307500000,2385.05
1779307800000,2385.05
1779308100000,2385.05
1779308400000,2385.05
1779308700000,2385.05
1779309000000,2385.05
1779309300000,2385.05
1779309600000,2385.05
1779309900000,2385.05
1779310200000,2385.05
1779310500000,2385.05
1779310800000,2452.39
1779311100000,2452.39
1779311400000,2452.39
1779311700000,2452.39
1779312000000,2452.39
1779312300000,2452.39
1779312600000,2452.39
1779312900000,2452.39
1779313200000,2452.39
1779313500000,2452.39
1779313800000,2452.39
1779314100000,2452.39
1779314400000,2452.39
1779314700000,2452.39
1779315000000,2452.39
1779315300000,2452.39
1779315600000,2452.39
1779315900000,2452.39
1779316200000,2452.39
1779316500000,2452.39
1779316800000,2452.39
1779317100000,2452.39
1779317400000,2452.39
1779317700000,2452.39
1779318000000,2452.39
1779318300000,2452.39
1779318600000,2452.39
1779318900000,2452.39
1779319200000,2452.39
1779319500000,2452.39
1779319800000,2452.39
1779320100000,2452.39
1779320400000,2452.39
1779320700000,2452.39
1779321000000,2452.39
1779321300000,2452.39
1779321600000,2452.39
1779321900000,2452.39
1779322200000,2452.39
1779322500000,2452.39
1779322800000,2452.39
1779323100000,2452.39
1779323400000,2452.39
1779323700000,2452.39
1779324000000,2452.39
1779324300000,2452.39
1779324600000,2452.39
1779324900000,2452.39
1779325200000,2452.39
1779325500000,2452.39
1779325800000,2452.39
1779326100000,2452.39
1779326400000,2452.39
1779326700000,2452.39
1779327000000,2452.39
1779327300000,2452.39
1779327600000,2452.39
1779327900000,2452.39
1779328200000,2452.39
1779328500000,2452.39
1779328800000,2452.39
1779329100000,2452.39
1779329400000,2452.39
1779329700000,2452.39
1779330000000,2452.39
1779330300000,2452.39
1779330600000,2452.39
1779330900000,2452.39
1779331200000,2452.39
1779331500000,2452.39
1779331800000,2452.39
1779332100000,2452.39
1779332400000,2452.39
1779332700000,2452.39
1779333000000,2452.39
1779333300000,2452.39
1779333600000,2452.39
1779333900000,2452.39
1779334200000,2452.39
1779334500000,2452.39
1779334800000,2452.39
1779335100000,2452.39
1779335400000,2452.39
1779335700000,2452.39
1779336000000,2452.39
1779336300000,2452.39
1779336600000,2452.39
1779336900000,2452.39
1779337200000,2452.39
1779337500000,2452.39
1779337800000,2452.39
1779338100000,2452.39
1779338400000,2452.39
1779338700000,2452.39
1779339000000,2452.39
1779339300000,2452.39
1779339600000,2452.39
1779339900000,2452.39
1779340200000,2452.39
1779340500000,2452.39
1779340800000,2452.39
1779341100000,2452.39
1779341400000,2452.39
1779341700000,2452.39
1779342000000,2452.39
1779342300000,2452.39
1779342600000,2452.39
1779342900000,2452.39
1779343200000,2452.39
1779343500000,2452.39
1779343800000,2452.39
1779344100000,2452.39
1779344400000,2452.39
1779344700000,2452.39
1779345000000,2452.39
1779345300000,2452.39
1779345600000,2452.39
1779345900000,2452.39
1779346200000,2452.39
1779346500000,2452.39
1779346800000,2452.39
1779347100000,2452.39
1779347400000,2452.39
1779347700000,2452.39
1779348000000,2452.39
1779348300000,2452.39
1779348600000,2452.39
1779348900000,2452.39
1779349200000,2452.39
1779349500000,2452.39
1779349800000,2452.39
1779350100000,2452.39
1779350400000,2452.39
1779350700000,2452.39
1779351000000,2452.39
1779351300000,2351.20
1779351600000,2351.20
1779351900000,2351.20
1779352200000,2351.20
1779352500000,2351.20
1779352800000,2351.20
1779353100000,2351.20
1779353400000,2351.20
1779353700000,2351.20
1779354000000,2351.20
1779354300000,2351.20
1779354600000,2351.20
1779354900000,2351.20
1779355200000,2351.20
1779355500000,2351.20
1779355800000,2351.20
1779356100000,2351.20
1779356400000,2351.20
1779356700000,2351.20
1779357000000,2351.20
1779357300000,2351.20
1779357600000,2351.20
1779357900000,2351.20
1779358200000,2351.20
1779358500000,2351.20
1779358800000,2351.20
1779359100000,2351.20
1779359400000,2351.20
1779359700000,2351.20
1779360000000,2351.20
1779360300000,2351.20
1779360600000,2351.20
1779360900000,2351.20
1779361200000,2351.20
1779361500000,2351.20
1779361800000,2351.20
1779362100000,2351.20
1779362400000,2351.20
1779362700000,2351.20
1779363000000,2351.20
1779363300000,2351.20
1779363600000,2351.20
1779363900000,2351.20
1779364200000,2351.20
1779364500000,2351.20
1779364800000,2351.20
1779365100000,2351.20
1779365400000,2351.20
1779365700000,2351.20
1779366000000,2351.20
1779366300000,2351.20
1779366600000,2351.20
1779366900000,2351.20
1779367200000,2351.20
1779367500000,2351.20
1779367800000,2351.20
1779368100000,2351.20
1779368400000,2351.20
1779368700000,2351.20
1779369000000,2351.20
1779369300000,2351.20
1779369600000,2351.20
1779369900000,2351.20
1779370200000,2351.20
1779370500000,2351.20
1779370800000,2351.20
1779371100000,2351.20
1779371400000,2351.20
1779371700000,2351.20
1779372000000,2351.20
1779372300000,2351.20
1779372600000,2351.20
1779372900000,2351.20
1779373200000,2351.20
1779373500000,2351.20
1779373800000,2351.20
1779374100000,2351.20
1779374400000,2351.20
1779374700000,2351.20
1779375000000,2351.20
1779375300000,2351.20
1779375600000,2351.20
1779375900000,2351.20
1779376200000,2351.20
1779376500000,2351.20
1779376800000,2351.20
1779377100000,2351.20
1779377400000,2351.20
1779377700000,2351.20
1779378000000,2351.20
1779378300000,2351.20
1779378600000,2351.20
1779378900000,2351.20
1779379200000,2351.20
1779379500000,2351.20
1779379800000,2351.20
1779380100000,2351.20
1779380400000,2351.20
1779380700000,2351.20
1779381000000,2351.20
1779381300000,2351.20
1779381600000,2351.20
1779381900000,2351.20
1779382200000,2351.20
1779382500000,2351.20
1779382800000,2351.20
1779383100000,2351.20
1779383400000,2351.20
1779383700000,2351.20
1779384000000,2351.20
1779384300000,2351.20
1779384600000,2254.55
1779384900000,2254.55
1779385200000,2254.55
1779385500000,2254.55
1779385800000,2254.55
1779386100000,2254.55
1779386400000,2254.55
1779386700000,2254.55
1779387000000,2254.55
1779387300000,2254.55
1779387600000,2254.55
1779387900000,2254.55
1779388200000,2254.55
1779388500000,2254.55
1779388800000,2254.55
1779389100000,2254.55
1779389400000,2254.55
1779389700000,2254.55
1779390000000,2254.55
1779390300000,2254.55
1779390600000,2254.55
1779390900000,2254.55
1779391200000,2254.55
1779391500000,2254.55
1779391800000,2254.55
1779392100000,2254.55
1779392400000,2254.55
1779392700000,2254.55
1779393000000,2254.55
1779393300000,2254.55
1779393600000,2254.55
1779393900000,2254.55
1779394200000,2254.55
1779394500000,2254.55
1779394800000,2254.55
1779395100000,2254.55
1779395400000,2254.55
1779395700000,2254.55
1779396000000,2254.55
1779396300000,2254.55
1779396600000,2254.55
1779396900000,2254.55
1779397200000,2254.55
1779397500000,2254.55
1779397800000,2254.55
1779398100000,2254.55
1779398400000,2254.55
1779398700000,2254.55
1779399000000,2254.55
1779399300000,2254.55
1779399600000,2254.55
1779399900000,2254.55
1779400200000,2254.55
1779400500000,2254.55
1779400800000,2254.55
1779401100000,2254.55
1779401400000,2254.55
1779401700000,2254.55
1779402000000,2254.55
1779402300000,2254.55
1779402600000,2254.55
1779402900000,2254.55
1779403200000,2254.55
1779403500000,2254.55
1779403800000,2254.55
1779404100000,2254.55
1779404400000,2254.55
1779404700000,2254.55
1779405000000,2254.55
1779405300000,2254.55
1779405600000,2254.55
1779405900000,2254.55
1779406200000,2254.55
1779406500000,2254.55
1779406800000,2254.55
1779407100000,2254.55
1779407400000,2254.55
1779407700000,2254.55
1779408000000,2254.55
1779408300000,2254.55
1779408600000,2254.55
1779408900000,2254.55
1779409200000,2254.55
1779409500000,2254.55
1779409800000,2254.55
1779410100000,2254.55
1779410400000,2254.55
1779410700000,2254.55
1779411000000,2254.55
1779411300000,2254.55
1779411600000,2254.55
1779411900000,2254.55
1779412200000,2254.55
1779412500000,2254.55
1779412800000,2254.55
1779413100000,2254.55
1779413400000,2254.55
1779413700000,2254.55
1779414000000,2254.55
1779414300000,2254.55
1779414600000,2254.55
1779414900000,2254.55
1779415200000,2254.55
1779415500000,2254.55
1779415800000,2254.55
1779416100000,2254.55
1779416400000,2254.55
1779416700000,2254.55
1779417000000,2254.55
1779417300000,2254.55
1779417600000,2254.55
1779417900000,2254.55
1779418200000,2254.55
1779418500000,2254.55
1779418800000,2254.55
1779419100000,2254.55
1779419400000,2254.55
1779419700000,2254.55
1779420000000,2254.55
1779420300000,2254.55
1779420600000,2254.55
1779420900000,2254.55
1779421200000,2254.55
1779421500000,2254.55
1779421800000,2254.55
1779422100000,2254.55
1779422400000,2254.55
1779422700000,2254.55
1779423000000,2254.55
1779423300000,2254.55
1779423600000,2254.55
1779423900000,2254.55
1779424200000,2254.55
1779424500000,2254.55
1779424800000,2254.55
1779425100000,2254.55
1779425400000,2254.55
1779425700000,2254.55
1779426000000,2254.55
1779426300000,2254.55
1779426600000,2254.55
1779426900000,2254.55
1779427200000,2254.55
1779427500000,2254.55
1779427800000,2254.55
1779428100000,2254.55
1779428400000,2254.55
1779428700000,2254.55
1779429000000,2254.55
1779429300000,2254.55
1779429600000,2254.55
1779429900000,2254.55
1779430200000,2254.55
1779430500000,2254.55
1779430800000,2254.55
1779431100000,2254.55
1779431400000,2254.55
1779431700000,2254.55
1779432000000,2254.55
1779432300000,2254.55
1779432600000,2254.55
1779432900000,2254.55
1779433200000,2254.55
1779433500000,2254.55
1779433800000,2254.55
1779434100000,2254.55
1779434400000,2254.55
1779434700000,2254.55
1779435000000,2254.55
1779435300000,2254.55
1779435600000,2254.55
1779435900000,2254.55
1779436200000,2254.55
1779436500000,2254.55
1779436800000,2254.55
1779437100000,2254.55
1779437400000,2254.55
1779437700000,2254.55
1779438000000,2254.55
1779438300000,2254.55
1779438600000,2254.55
1779438900000,2254.55
1779439200000,2254.55
1779439500000,2254.55
1779439800000,2254.55
1779440100000,2254.55
1779440400000,2254.55
1779440700000,2254.55
1779441000000,2254.55
1779441300000,2254.55
1779441600000,2254.55
1779441900000,2254.55
1779442200000,2254.55
1779442500000,2254.55
1779442800000,2254.55
1779443100000,2254.55
1779443400000,2254.55
1779443700000,2254.55
1779444000000,2254.55
1779444300000,2254.55
1779444600000,2254.55
1779444900000,2254.55
1779445200000,2254.55
1779445500000,2254.55
1779445800000,2254.55
1779446100000,2254.55
1779446400000,2254.55
1779446700000,2254.55
1779447000000,2254.55
1779447300000,2254.55
1779447600000,2254.55
1779447900000,2254.55
1779448200000,2254.55
1779448500000,2254.55
1779448800000,2254.55
1779449100000,2254.55
1779449400000,2254.55
1779449700000,2254.55
1779450000000,2254.55
1779450300000,2254.55
1779450600000,2254.55
1779450900000,2254.55
1779451200000,2254.55
1779451500000,2254.55
1779451800000,2254.55
1779452100000,2254.55
1779452400000,2254.55
1779452700000,2254.55
1779453000000,2254.55
1779453300000,2254.55
1779453600000,2254.55
1779453900000,2254.55
1779454200000,2254.55
1779454500000,2254.55
1779454800000,2254.55
1779455100000,2254.55
1779455400000,2254.55
1779455700000,2254.55
1779456000000,2254.55
1779456300000,2254.55
1779456600000,2254.55
1779456900000,2254.55
1779457200000,2254.55
1779457500000,2254.55
1779457800000,2254.55
1779458100000,2254.55
1779458400000,2254.55
1779458700000,2254.55
1779459000000,2254.55
1779459300000,2254.55
1779459600000,2254.55
1779459900000,2254.55
1779460200000,2254.55
1779460500000,2254.55
1779460800000,2254.55
1779461100000,2254.55
1779461400000,2254.55
1779461700000,2254.55
1779462000000,2254.55
1779462300000,2254.55
1779462600000,2254.55
1779462900000,2254.55
1779463200000,2254.55
1779463500000,2254.55
1779463800000,2254.55
1779464100000,2254.55
1779464400000,2254.55
1779464700000,2254.55
1779465000000,2254.55
