t_ms,equity
1786386900000,2936.33
1786387200000,2936.33
1786387500000,2936.33
1786387800000,2936.33
1786388100000,2936.33
1786388400000,2936.33
1786388700000,2936.33
1786389000000,2936.33
1786389300000,2936.33
1786389600000,2936.33
1786389900000,2936.33
1786390200000,2936.33
1786390500000,2936.33
1786390800000,2936.33
1786391100000,2936.33
1786391400000,2936.33
1786391700000,2936.33
1786392000000,2936.33
1786392300000,2936.33
1786392600000,2936.33
1786392900000,2936.33
1786393200000,2936.33
1786393500000,2936.33
1786393800000,2936.33
1786394100000,2936.33
1786394400000,2936.33
1786394700000,2936.33
1786395000000,2936.33
1786395300000,2936.33
1786395600000,2951.82
1786395900000,2951.82
1786396200000,2951.82
1786396500000,2951.82
1786396800000,2951.82
1786397100000,2951.82
1786397400000,2951.82
1786397700000,2951.82
1786398000000,2951.82
1786398300000,2951.82
1786398600000,2951.82
1786398900000,2951.82
1786399200000,2951.82
1786399500000,2951.82
1786399800000,2951.82
1786400100000,2951.82
1786400400000,2951.82
1786400700000,2951.82
1786401000000,2951.82
1786401300000,2951.82
1786401600000,2951.82
1786401900000,2951.82
1786402200000,2951.82
1786402500000,2951.82
1786402800000,2951.82
1786403100000,2951.82
1786403400000,2951.82
1786403700000,2951.82
1786404000000,2951.82
1786404300000,2951.82
1786404600000,2951.82
1786404900000,2951.82
1786405200000,2951.82
1786405500000,2951.82
1786405800000,2951.82
1786406100000,2951.82
1786406400000,2951.82
1786406700000,2951.82
1786407000000,2951.82
1786407300000,2951.82
1786407600000,2951.82
1786407900000,2951.82
1786408200000,2951.82
1786408500000,2951.82
1786408800000,2951.82
1786409100000,2951.82
1786409400000,2951.82
1786409700000,2951.82
1786410000000,2951.82
1786410300000,2951.82
1786410600000,2951.82
1786410900000,2951.82
1786411200000,2951.82
1786411500000,2951.82
1786411800000,2951.82
1786412100000,2951.82
1786412400000,2951.82
1786412700000,2951.82
1786413000000,2951.82
1786413300000,2951.82
1786413600000,2951.82
1786413900000,2951.82
1786414200000,2951.82
1786414500000,2951.82
1786414800000,2951.82
1786415100000,2951.82
1786415400000,2951.82
1786415700000,2951.82
1786416000000,2951.82
1786416300000,2951.82
1786416600000,2951.82
1786416900000,2951.82
1786417200000,2951.82
1786417500000,2951.82
1786417800000,2951.82
1786418100000,2951.82
1786418400000,2951.82
1786418700000,2951.82
1786419000000,2951.82
1786419300000,2951.82
1786419600000,2951.82
1786419900000,2951.82
1786420200000,2951.82
1786420500000,2951.82
1786420800000,2951.82
1786421100000,2951.82
1786421400000,2951.82
1786421700000,2951.82
1786422000000,2951.82
1786422300000,2951.82
1786422600000,2951.82
1786422900000,2951.82
1786423200000,2951.82
1786423500000,2951.82
1786423800000,2951.82
1786424100000,2951.82
1786424400000,2951.82
1786424700000,2951.82
1786425000000,2951.82
1786425300000,2951.82
1786425600000,2951.82
1786425900000,2951.82
1786426200000,2951.82
1786426500000,2951.82
1786426800000,2951.82
1786427100000,2951.82
1786427400000,2951.82
1786427700000,2951.82
1786428000000,2951.82
1786428300000,2951.82
1786428600000,2951.82
1786428900000,2951.82
1786429200000,2951.82
1786429500000,2951.82
1786429800000,2951.82
1786430100000,2951.82
1786430400000,2951.82
1786430700000,2951.82
1786431000000,2951.82
1786431300000,2951.82
1786431600000,2951.82
1786431900000,2951.82
1786432200000,2951.82
1786432500000,2951.82
1786432800000,2951.82
1786433100000,2951.82
1786433400000,2951.82
1786433700000,2951.82
1786434000000,2951.82
1786434300000,2951.82
1786434600000,2951.82
1786434900000,2951.82
1786435200000,2951.82
1786435500000,2951.82
1786435800000,2951.82
1786436100000,2951.82
1786436400000,2951.82
1786436700000,2951.82
1786437000000,2951.82
1786437300000,2951.82
1786437600000,2951.82
1786437900000,2951.82
1786438200000,2951.82
1786438500000,2951.82
1786438800000,2951.82
1786439100000,2951.82
1786439400000,2951.82
1786439700000,2951.82
1786440000000,2951.82
1786440300000,2951.82
1786440600000,2951.82
1786440900000,2951.82
1786441200000,2951.82
1786441500000,2951.82
1786441800000,2951.82
1786442100000,2951.82
1786442400000,2951.82
1786442700000,2951.82
1786443000000,2951.82
1786443300000,2951.82
1786443600000,2951.82
1786443900000,2951.82
1786444200000,2951.82
1786444500000,2951.82
1786444800000,2951.82
1786445100000,2951.82
1786445400000,2951.82
1786445700000,2951.82
1786446000000,2951.82
1786446300000,2951.82
1786446600000,2951.82
1786446900000,2951.82
1786447200000,2951.82
1786447500000,2951.82
1786447800000,2951.82
1786448100000,2951.82
1786448400000,2951.82
1786448700000,2951.82
1786449000000,2951.82
1786449300000,2951.82
1786449600000,2951.82
1786449900000,2951.82
1786450200000,2951.82
1786450500000,2951.82
1786450800000,2951.82
1786451100000,2951.82
1786451400000,2951.82
1786451700000,2951.82
1786452000000,2951.82
1786452300000,2951.82
1786452600000,2951.82
1786452900000,2951.82
1786453200000,2951.82
1786453500000,2951.82
1786453800000,2951.82
1786454100000,2951.82
1786454400000,2951.82
1786454700000,2951.82
1786455000000,2951.82
1786455300000,2951.82
1786455600000,2951.82
1786455900000,2951.82
1786456200000,2951.82
1786456500000,2951.82
1786456800000,2951.82
1786457100000,2951.82
1786457400000,2951.82
1786457700000,2951.82
1786458000000,2951.82
1786458300000,2951.82
1786458600000,2951.82
1786458900000,2951.82
1786459200000,2951.82
1786459500000,2951.82
1786459800000,2951.82
1786460100000,2951.82
1786460400000,2951.82
1786460700000,2951.82
1786461000000,2951.82
1786461300000,2951.82
1786461600000,2951.82
1786461900000,2951.82
1786462200000,2951.82
1786462500000,2951.82
1786462800000,2951.82
1786463100000,2951.82
1786463400000,2951.82
1786463700000,2951.82
1786464000000,2951.82
1786464300000,2951.82
1786464600000,2951.82
1786464900000,2951.82
1786465200000,2951.82
1786465500000,2951.82
1786465800000,2951.82
1786466100000,2951.82
1786466400000,2951.82
1786466700000,2951.82
1786467000000,2951.82
1786467300000,2951.82
1786467600000,2951.82
1786467900000,2951.82
1786468200000,2951.82
1786468500000,2951.82
1786468800000,2951.82
1786469100000,2951.82
1786469400000,2951.82
1786469700000,2951.82
1786470000000,2951.82
1786470300000,2951.82
1786470600000,2951.82
1786470900000,2951.82
1786471200000,2951.82
1786471500000,2951.82
1786471800000,2951.82
1786472100000,2951.82
1786472400000,2951.82
1786472700000,2951.82
1786473000000,2951.82
1786473300000,2951.82
1786473600000,2951.82
1786473900000,2951.82
1786474200000,2951.82
1786474500000,2951.82
1786474800000,2951.82
1786475100000,2951.82
1786475400000,2951.82
1786475700000,2951.82
1786476000000,2951.82
1786476300000,2951.82
1786476600000,2951.82
1786476900000,2951.82
1786477200000,2951.82
1786477500000,2951.82
1786477800000,2951.82
1786478100000,2951.82
1786478400000,2951.82
1786478700000,2951.82
1786479000000,2951.82
1786479300000,2951.82
1786479600000,2951.82
1786479900000,2951.82
1786480200000,2951.82
1786480500000,2951.82
1786480800000,2951.82
1786481100000,2951.82
1786481400000,2951.82
1786481700000,2951.82
1786482000000,2874.82
1786482300000,2874.82
1786482600000,2874.82
1786482900000,2874.82
1786483200000,2874.82
1786483500000,2874.82
1786483800000,2874.82
1786484100000,2874.82
1786484400000,2874.82
1786484700000,2874.82
1786485000000,2874.82
1786485300000,2874.82
1786485600000,2874.82
1786485900000,2874.82
1786486200000,2874.82
1786486500000,2874.82
1786486800000,2874.82
1786487100000,2874.82
1786487400000,2874.82
1786487700000,2874.82
1786488000000,2874.82
1786488300000,2874.82
1786488600000,2874.82
1786488900000,2874.82
1786489200000,2874.82
1786489500000,2874.82
1786489800000,2874.82
1786490100000,2874.82
1786490400000,2874.82
1786490700000,2874.82
1786491000000,2874.82
1786491300000,2874.82
1786491600000,2874.82
1786491900000,2874.82
1786492200000,2874.82
1786492500000,2874.82
1786492800000,2874.82
1786493100000,2874.82
1786493400000,2874.82
1786493700000,2874.82
1786494000000,2874.82
1786494300000,2874.82
1786494600000,2874.82
1786494900000,2874.82
1786495200000,2874.82
1786495500000,2874.82
1786495800000,2874.82
1786496100000,2874.82
1786496400000,2874.82
1786496700000,2874.82
1786497000000,2874.82
1786497300000,2874.82
1786497600000,2874.82
1786497900000,2874.82
1786498200000,2874.82
1786498500000,2874.82
1786498800000,2874.82
1786499100000,2874.82
1786499400000,2874.82
1786499700000,2874.82
1786500000000,2874.82
1786500300000,2874.82
1786500600000,2874.82
1786500900000,2874.82
1786501200000,2874.82
1786501500000,2874.82
1786501800000,2874.82
1786502100000,2874.82
1786502400000,2874.82
1786502700000,2874.82
1786503000000,2874.82
1786503300000,2874.82
1786503600000,2874.82
1786503900000,2874.82
1786504200000,2874.82
1786504500000,2874.82
1786504800000,2874.82
1786505100000,2874.82
1786505400000,2874.82
1786505700000,2874.82
1786506000000,2874.82
1786506300000,2874.82
1786506600000,2874.82
1786506900000,2874.82
1786507200000,2874.82
1786507500000,2874.82
1786507800000,2874.82
1786508100000,2874.82
1786508400000,2874.82
1786508700000,2874.82
1786509000000,2874.82
1786509300000,2874.82
1786509600000,2874.82
1786509900000,2874.82
1786510200000,2874.82
1786510500000,2874.82
1786510800000,2874.82
1786511100000,2874.82
1786511400000,2874.82
1786511700000,2874.82
1786512000000,2874.82
1786512300000,2874.82
1786512600000,2874.82
1786512900000,2874.82
1786513200000,2874.82
1786513500000,2874.82
1786513800000,2874.82
1786514100000,2874.82
1786514400000,2874.82
1786514700000,2874.82
1786515000000,2874.82
1786515300000,2874.82
1786515600000,2874.82
1786515900000,2874.82
1786516200000,2874.82
1786516500000,2874.82
1786516800000,2874.82
1786517100000,2874.82
1786517400000,2874.82
1786517700000,2874.82
1786518000000,2874.82
1786518300000,2874.82
1786518600000,2874.82
1786518900000,2874.82
1786519200000,2874.82
1786519500000,2874.82
1786519800000,2874.82
1786520100000,2874.82
1786520400000,2874.82
1786520700000,2874.82
1786521000000,2874.82
1786521300000,2874.82
1786521600000,2874.82
1786521900000,2874.82
1786522200000,2874.82
1786522500000,2874.82
1786522800000,2874.82
1786523100000,2874.82
1786523400000,2874.82
1786523700000,2874.82
1786524000000,2874.82
1786524300000,2874.82
1786524600000,2874.82
1786524900000,2874.82
1786525200000,2874.82
1786525500000,2874.82
1786525800000,2874.82
1786526100000,2874.82
1786526400000,2874.82
1786526700000,2874.82
1786527000000,2874.82
1786527300000,2874.82
1786527600000,2874.82
1786527900000,2874.82
1786528200000,2874.82
1786528500000,2874.82
1786528800000,2874.82
1786529100000,2874.82
1786529400000,2874.82
1786529700000,2874.82
1786530000000,2874.82
1786530300000,2874.82
1786530600000,2874.82
1786530900000,2874.82
1786531200000,2874.82
1786531500000,2874.82
1786531800000,2874.82
1786532100000,2874.82
1786532400000,2874.82
1786532700000,2874.82
1786533000000,2874.82
1786533300000,2874.82
1786533600000,2874.82
1786533900000,2874.82
1786534200000,2874.82
1786534500000,2874.82
1786534800000,2874.82
1786535100000,2874.82
1786535400000,2874.82
1786535700000,2874.82
1786536000000,2874.82
1786536300000,2874.82
1786536600000,2874.82
1786536900000,2874.82
1786537200000,2874.82
1786537500000,2874.82
1786537800000,2874.82
1786538100000,2874.82
1786538400000,2874.82
1786538700000,2874.82
1786539000000,2874.82
1786539300000,2874.82
1786539600000,2874.82
1786539900000,2874.82
1786540200000,2874.82
1786540500000,2874.82
1786540800000,2874.82
1786541100000,2874.82
1786541400000,2874.82
1786541700000,2874.82
1786542000000,2874.82
1786542300000,2874.82
1786542600000,2874.82
1786542900000,2874.82
1786543200000,2874.82
1786543500000,2874.82
1786543800000,2874.82
1786544100000,2874.82
1786544400000,2874.82
1786544700000,2874.82
1786545000000,2752.68
1786545300000,2752.68
1786545600000,2752.68
1786545900000,2752.68
1786546200000,2752.68
1786546500000,2752.68
1786546800000,2752.68
1786547100000,2752.68
1786547400000,2752.68
1786547700000,2752.68
1786548000000,2752.68
1786548300000,2752.68
1786548600000,2752.68
1786548900000,2752.68
1786549200000,2752.68
1786549500000,2752.68
1786549800000,2752.68
1786550100000,2752.68
1786550400000,2752.68
1786550700000,2752.68
1786551000000,2752.68
1786551300000,2752.68
1786551600000,2752.68
1786551900000,2752.68
1786552200000,2752.68
1786552500000,2752.68
1786552800000,2752.68
1786553100000,2752.68
1786553400000,2752.68
1786553700000,2752.68
1786554000000,2752.68
1786554300000,2752.68
1786554600000,2752.68
1786554900000,2752.68
1786555200000,2752.68
1786555500000,2752.68
1786555800000,2752.68
1786556100000,2752.68
1786556400000,2752.68
1786556700000,2752.68
1786557000000,2752.68
1786557300000,2752.68
1786557600000,2752.68
1786557900000,2752.68
1786558200000,2752.68
1786558500000,2752.68
1786558800000,2752.68
1786559100000,2752.68
1786559400000,2752.68
1786559700000,2752.68
1786560000000,2752.68
1786560300000,2752.68
1786560600000,2752.68
1786560900000,2752.68
1786561200000,2752.68
1786561500000,2752.68
1786561800000,2752.68
1786562100000,2752.68
1786562400000,2752.68
1786562700000,2752.68
1786563000000,2752.68
1786563300000,2752.68
1786563600000,2752.68
1786563900000,2752.68
1786564200000,2752.68
1786564500000,2752.68
1786564800000,2752.68
1786565100000,2752.68
1786565400000,2752.68
1786565700000,2752.68
1786566000000,2752.68
1786566300000,2752.68
1786566600000,2752.68
1786566900000,2752.68
1786567200000,2752.68
1786567500000,2752.68
1786567800000,2752.68
1786568100000,2752.68
1786568400000,2752.68
1786568700000,2752.68
1786569000000,2752.68
1786569300000,2752.68
1786569600000,2752.68
1786569900000,2752.68
1786570200000,2752.68
1786570500000,2752.68
1786570800000,2752.68
1786571100000,2752.68
1786571400000,2752.68
1786571700000,2752.68
1786572000000,2752.68
1786572300000,2752.68
1786572600000,2752.68
1786572900000,2752.68
1786573200000,2752.68
1786573500000,2752.68
1786573800000,2752.68
1786574100000,2752.68
1786574400000,2752.68
1786574700000,2752.68
1786575000000,2752.68
1786575300000,2752.68
1786575600000,2752.68
1786575900000,2752.68
1786576200000,2752.68
1786576500000,2752.68
1786576800000,2752.68
1786577100000,2752.68
1786577400000,2752.68
1786577700000,2752.68
1786578000000,2752.68
1786578300000,2752.68
1786578600000,2752.68
1786578900000,2752.68
1786579200000,2752.68
1786579500000,2752.68
1786579800000,2752.68
1786580100000,2752.68
1786580400000,2752.68
1786580700000,2752.68
1786581000000,2752.68
1786581300000,2752.68
1786581600000,2752.68
1786581900000,2752.68
1786582200000,2752.68
1786582500000,2752.68
1786582800000,2752.68
1786583100000,2752.68
1786583400000,2752.68
1786583700000,2752.68
1786584000000,2752.68
1786584300000,2752.68
1786584600000,2752.68
1786584900000,2752.68
1786585200000,2752.68
1786585500000,2752.68
1786585800000,2752.68
1786586100000,2752.68
1786586400000,2752.68
1786586700000,2752.68
1786587000000,2752.68
1786587300000,2752.68
1786587600000,2752.68
1786587900000,2752.68
1786588200000,2752.68
1786588500000,2752.68
1786588800000,2752.68
1786589100000,2752.68
1786589400000,2752.68
1786589700000,2752.68
1786590000000,2752.68
1786590300000,2752.68
1786590600000,2752.68
1786590900000,2752.68
1786591200000,2752.68
1786591500000,2752.68
1786591800000,2752.68
1786592100000,2752.68
1786592400000,2752.68
1786592700000,2752.68
1786593000000,2752.68
1786593300000,2752.68
1786593600000,2752.68
1786593900000,2752.68
1786594200000,2752.68
1786594500000,2752.68
1786594800000,2752.68
1786595100000,2752.68
1786595400000,2752.68
1786595700000,2752.68
1786596000000,2752.68
1786596300000,2752.68
1786596600000,2752.68
1786596900000,2752.68
1786597200000,2752.68
1786597500000,2752.68
1786597800000,2752.68
1786598100000,2752.68
1786598400000,2752.68
1786598700000,2752.68
1786599000000,2752.68
1786599300000,2752.68
1786599600000,2752.68
1786599900000,2752.68
1786600200000,2752.68
1786600500000,2752.68
1786600800000,2752.68
1786601100000,2752.68
1786601400000,2752.68
1786601700000,2752.68
1786602000000,2752.68
1786602300000,2752.68
1786602600000,2752.68
1786602900000,2752.68
1786603200000,2752.68
1786603500000,2752.68
1786603800000,2752.68
1786604100000,2752.68
1786604400000,2752.68
1786604700000,2752.68
1786605000000,2752.68
1786605300000,2752.68
1786605600000,2752.68
1786605900000,2752.68
1786606200000,2752.68
1786606500000,2752.68
1786606800000,2752.68
1786607100000,2752.68
1786607400000,2752.68
1786607700000,2752.68
1786608000000,2752.68
1786608300000,2752.68
1786608600000,2752.68
1786608900000,2752.68
1786609200000,2752.68
1786609500000,2752.68
1786609800000,2752.68
1786610100000,2752.68
1786610400000,2752.68
1786610700000,2752.68
1786611000000,2752.68
1786611300000,2752.68
1786611600000,2752.68
1786611900000,2752.68
1786612200000,2752.68
1786612500000,2752.68
1786612800000,2752.68
1786613100000,2752.68
1786613400000,2752.68
1786613700000,2752.68
1786614000000,2752.68
1786614300000,2752.68
1786614600000,2752.68
1786614900000,2752.68
1786615200000,2752.68
1786615500000,2752.68
1786615800000,2752.68
1786616100000,2752.68
1786616400000,2752.68
1786616700000,2752.68
1786617000000,2752.68
1786617300000,2752.68
1786617600000,2752.68
1786617900000,2752.68
1786618200000,2752.68
1786618500000,2752.68
1786618800000,2752.68
1786619100000,2752.68
1786619400000,2752.68
1786619700000,2752.68
1786620000000,2752.68
1786620300000,2752.68
1786620600000,2752.68
1786620900000,2752.68
1786621200000,2752.68
1786621500000,2752.68
1786621800000,2752.68
1786622100000,2752.68
1786622400000,2752.68
1786622700000,2752.68
1786623000000,2752.68
1786623300000,2752.68
1786623600000,2752.68
1786623900000,2752.68
1786624200000,2752.68
1786624500000,2752.68
1786624800000,2752.68
1786625100000,2752.68
1786625400000,2752.68
1786625700000,2752.68
1786626000000,2752.68
1786626300000,2752.68
1786626600000,2752.68
1786626900000,2752.68
1786627200000,2752.68
1786627500000,2752.68
1786627800000,2752.68
1786628100000,2752.68
1786628400000,2752.68
1786628700000,2752.68
1786629000000,2752.68
1786629300000,2752.68
1786629600000,2752.68
1786629900000,2752.68
1786630200000,2752.68
1786630500000,2752.68
1786630800000,2752.68
1786631100000,2752.68
1786631400000,2752.68
1786631700000,2752.68
1786632000000,2752.68
1786632300000,2752.68
1786632600000,2752.68
1786632900000,2752.68
1786633200000,2752.68
1786633500000,2752.68
1786633800000,2752.68
1786634100000,2752.68
1786634400000,2752.68
1786634700000,2752.68
1786635000000,2752.68
1786635300000,2752.68
1786635600000,2752.68
1786635900000,2752.68
1786636200000,2752.68
1786636500000,2752.68
1786636800000,2752.68
1786637100000,2752.68
1786637400000,2752.68
1786637700000,2752.68
1786638000000,2752.68
1786638300000,2752.68
1786638600000,2752.68
1786638900000,2752.68
1786639200000,2752.68
1786639500000,2752.68
1786639800000,2752.68
1786640100000,2752.68
1786640400000,2752.68
1786640700000,2752.68
1786641000000,2752.68
1786641300000,2752.68
1786641600000,2752.68
1786641900000,2752.68
1786642200000,2752.68
1786642500000,2752.68
1786642800000,2752.68
1786643100000,2752.68
1786643400000,2752.68
1786643700000,2752.68
1786644000000,2752.68
1786644300000,2752.68
1786644600000,2752.68
1786644900000,2752.68
1786645200000,2752.68
1786645500000,2752.68
1786645800000,2752.68
1786646100000,2752.68
1786646400000,2752.68
1786646700000,2752.68
1786647000000,2752.68
1786647300000,2752.68
1786647600000,2752.68
1786647900000,2752.68
1786648200000,2752.68
1786648500000,2752.68
1786648800000,2752.68
1786649100000,2752.68
1786649400000,2752.68
1786649700000,2752.68
1786650000000,2752.68
1786650300000,2752.68
1786650600000,2752.68
1786650900000,2752.68
1786651200000,2752.68
1786651500000,2752.68
1786651800000,2752.68
1786652100000,2752.68
1786652400000,2752.68
1786652700000,2752.68
1786653000000,2752.68
1786653300000,2752.68
1786653600000,2752.68
1786653900000,2752.68
1786654200000,2752.68
1786654500000,2752.68
1786654800000,2752.68
1786655100000,2752.68
1786655400000,2752.68
1786655700000,2752.68
1786656000000,2752.68
1786656300000,2752.68
1786656600000,2752.68
1786656900000,2752.68
1786657200000,2752.68
1786657500000,2752.68
1786657800000,2752.68
1786658100000,2752.68
1786658400000,2752.68
1786658700000,2752.68
1786659000000,2752.68
1786659300000,2752.68
1786659600000,2752.68
1786659900000,2752.68
1786660200000,2752.68
1786660500000,2752.68
1786660800000,2752.68
1786661100000,2752.68
1786661400000,2752.68
1786661700000,2752.68
1786662000000,2752.68
1786662300000,2752.68
1786662600000,2752.68
1786662900000,2752.68
1786663200000,2752.68
1786663500000,2752.68
1786663800000,2752.68
1786664100000,2752.68
1786664400000,2752.68
1786664700000,2752.68
1786665000000,2752.68
1786665300000,2752.68
1786665600000,2752.68
1786665900000,2752.68
1786666200000,2752.68
1786666500000,2752.68
1786666800000,2752.68
1786667100000,2752.68
1786667400000,2752.68
1786667700000,2752.68
1786668000000,2752.68
1786668300000,2752.68
1786668600000,2752.68
1786668900000,2752.68
1786669200000,2752.68
1786669500000,2752.68
1786669800000,2752.68
1786670100000,2752.68
1786670400000,2752.68
1786670700000,2752.68
1786671000000,2752.68
1786671300000,2752.68
1786671600000,2752.68
1786671900000,2752.68
1786672200000,2752.68
1786672500000,2752.68
1786672800000,2752.68
1786673100000,2752.68
1786673400000,2752.68
1786673700000,2752.68
1786674000000,2752.68
1786674300000,2752.68
1786674600000,2752.68
1786674900000,2752.68
1786675200000,2752.68
1786675500000,2752.68
1786675800000,2752.68
1786676100000,2752.68
1786676400000,2752.68
1786676700000,2752.68
1786677000000,2752.68
1786677300000,2752.68
1786677600000,2752.68
1786677900000,2752.68
1786678200000,2752.68
1786678500000,2752.68
1786678800000,2752.68
1786679100000,2752.68
1786679400000,2752.68
1786679700000,2752.68
1786680000000,2752.68
1786680300000,2752.68
1786680600000,2752.68
1786680900000,2752.68
1786681200000,2752.68
1786681500000,2752.68
1786681800000,2752.68
1786682100000,2752.68
1786682400000,2752.68
1786682700000,2752.68
1786683000000,2752.68
1786683300000,2752.68
1786683600000,2752.68
1786683900000,2752.68
1786684200000,2752.68
1786684500000,2752.68
1786684800000,2752.68
1786685100000,2752.68
1786685400000,2752.68
1786685700000,2752.68
1786686000000,2752.68
1786686300000,2752.68
1786686600000,2752.68
1786686900000,2752.68
1786687200000,2752.68
1786687500000,2752.68
1786687800000,2752.68
1786688100000,2752.68
1786688400000,2752.68
1786688700000,2752.68
1786689000000,2752.68
1786689300000,2752.68
1786689600000,2752.68
1786689900000,2752.68
1786690200000,2752.68
1786690500000,2752.68
1786690800000,2752.68
1786691100000,2752.68
1786691400000,2752.68
1786691700000,2752.68
1786692000000,2752.68
1786692300000,2752.68
1786692600000,2752.68
1786692900000,2752.68
1786693200000,2752.68
1786693500000,2752.68
1786693800000,2752.68
1786694100000,2752.68
1786694400000,2752.68
1786694700000,2752.68
1786695000000,2752.68
1786695300000,2752.68
1786695600000,2752.68
1786695900000,2752.68
1786696200000,2752.68
1786696500000,2752.68
1786696800000,2752.68
1786697100000,2752.68
1786697400000,2752.68
1786697700000,2752.68
1786698000000,2752.68
1786698300000,2752.68
1786698600000,2752.68
1786698900000,2752.68
1786699200000,2752.68
1786699500000,2752.68
1786699800000,2752.68
1786700100000,2752.68
1786700400000,2752.68
1786700700000,2752.68
1786701000000,2752.68
1786701300000,2752.68
1786701600000,2752.68
1786701900000,2752.68
1786702200000,2752.68
1786702500000,2752.68
1786702800000,2752.68
1786703100000,2752.68
1786703400000,2752.68
1786703700000,2752.68
1786704000000,2752.68
1786704300000,2752.68
1786704600000,2752.68
1786704900000,2752.68
1786705200000,2752.68
1786705500000,2752.68
1786705800000,2752.68
1786706100000,2752.68
1786706400000,2752.68
1786706700000,2752.68
1786707000000,2752.68
1786707300000,2752.68
1786707600000,2752.68
1786707900000,2752.68
1786708200000,2752.68
1786708500000,2752.68
1786708800000,2752.68
1786709100000,2752.68
1786709400000,2752.68
1786709700000,2752.68
1786710000000,2752.68
1786710300000,2752.68
1786710600000,2752.68
1786710900000,2752.68
1786711200000,2752.68
1786711500000,2752.68
1786711800000,2752.68
1786712100000,2752.68
1786712400000,2752.68
1786712700000,2752.68
1786713000000,2752.68
1786713300000,2752.68
1786713600000,2752.68
1786713900000,2752.68
1786714200000,2752.68
1786714500000,2752.68
1786714800000,2752.68
1786715100000,2752.68
1786715400000,2752.68
1786715700000,2752.68
1786716000000,2752.68
1786716300000,2752.68
1786716600000,2752.68
1786716900000,2752.68
1786717200000,2752.68
1786717500000,2752.68
1786717800000,2752.68
1786718100000,2752.68
1786718400000,2752.68
1786718700000,2752.68
1786719000000,2752.68
1786719300000,2752.68
1786719600000,2752.68
1786719900000,2752.68
1786720200000,2752.68
1786720500000,2752.68
1786720800000,2752.68
1786721100000,2752.68
1786721400000,2752.68
1786721700000,2752.68
1786722000000,2752.68
1786722300000,2752.68
1786722600000,2752.68
1786722900000,2752.68
1786723200000,2752.68
1786723500000,2752.68
1786723800000,2752.68
1786724100000,2752.68
1786724400000,2752.68
1786724700000,2752.68
1786725000000,2752.68
1786725300000,2752.68
1786725600000,2752.68
1786725900000,2752.68
1786726200000,2752.68
1786726500000,2752.68
1786726800000,2752.68
1786727100000,2752.68
1786727400000,2752.68
1786727700000,2752.68
1786728000000,2752.68
1786728300000,2752.68
1786728600000,2752.68
1786728900000,2752.68
1786729200000,2752.68
1786729500000,2752.68
1786729800000,2752.68
1786730100000,2752.68
1786730400000,2752.68
1786730700000,2752.68
1786731000000,2752.68
1786731300000,2752.68
1786731600000,2752.68
1786731900000,2752.68
1786732200000,2752.68
1786732500000,2752.68
1786732800000,2752.68
1786733100000,2752.68
1786733400000,2752.68
1786733700000,2752.68
1786734000000,2752.68
1786734300000,2752.68
1786734600000,2752.68
1786734900000,2752.68
1786735200000,2752.68
1786735500000,2752.68
1786735800000,2752.68
1786736100000,2752.68
1786736400000,2752.68
1786736700000,2752.68
1786737000000,2752.68
1786737300000,2752.68
1786737600000,2752.68
1786737900000,2752.68
1786738200000,2752.68
1786738500000,2752.68
1786738800000,2752.68
1786739100000,2752.68
1786739400000,2752.68
1786739700000,2752.68
1786740000000,2752.68
1786740300000,2752.68
1786740600000,2752.68
1786740900000,2752.68
1786914000000,2752.68
1786914300000,2752.68
1786914600000,2752.68
1786914900000,2752.68
1786915200000,2752.68
1786915500000,2752.68
1786915800000,2752.68
1786916100000,2752.68
1786916400000,2752.68
1786916700000,2752.68
1786917000000,2752.68
1786917300000,2752.68
1786917600000,2752.68
1786917900000,2752.68
1786918200000,2752.68
1786918500000,2752.68
1786918800000,2752.68
1786919100000,2752.68
1786919400000,2752.68
1786919700000,2752.68
1786920000000,2752.68
1786920300000,2752.68
1786920600000,2752.68
1786920900000,2752.68
1786921200000,2752.68
1786921500000,2752.68
1786921800000,2752.68
1786922100000,2752.68
1786922400000,2752.68
1786922700000,2752.68
1786923000000,2752.68
1786923300000,2752.68
1786923600000,2752.68
1786923900000,2752.68
1786924200000,2752.68
1786924500000,2752.68
1786924800000,2752.68
1786925100000,2752.68
1786925400000,2752.68
1786925700000,2752.68
1786926000000,2752.68
1786926300000,2752.68
1786926600000,2752.68
1786926900000,2752.68
1786927200000,2752.68
1786927500000,2752.68
1786927800000,2752.68
1786928100000,2752.68
1786928400000,2752.68
1786928700000,2752.68
1786929000000,2752.68
1786929300000,2752.68
1786929600000,2752.68
1786929900000,2752.68
1786930200000,2752.68
1786930500000,2752.68
1786930800000,2752.68
1786931100000,2752.68
1786931400000,2752.68
1786931700000,2752.68
1786932000000,2752.68
1786932300000,2752.68
1786932600000,2752.68
1786932900000,2752.68
1786933200000,2752.68
1786933500000,2752.68
1786933800000,2752.68
1786934100000,2752.68
1786934400000,2752.68
1786934700000,2752.68
1786935000000,2752.68
1786935300000,2752.68
1786935600000,2752.68
1786935900000,2752.68
1786936200000,2752.68
1786936500000,2752.68
1786936800000,2752.68
1786937100000,2752.68
1786937400000,2752.68
1786937700000,2752.68
1786938000000,2752.68
1786938300000,2752.68
1786938600000,2752.68
1786938900000,2752.68
1786939200000,2752.68
1786939500000,2752.68
1786939800000,2752.68
1786940100000,2752.68
1786940400000,2752.68
1786940700000,2752.68
1786941000000,2752.68
